代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600548	深高速	-0.21	11889353	    12.70	        134.73亿	          0.09	路桥	30	0.75	9.44	9.45	9.45	9.30	9.42	-0.02	9.40	  0.74	12702	深圳	
601038	一拖股份	-1.82	11860613	    76.25	         44.96亿	          0.26	农用机械	15	-0.25	7.59	7.75	7.75	7.56	7.71	-0.14	7.57	  0.85	15488	河南	
300305	裕兴股份	-2.04	11854065	    32.05	         22.23亿	          0.93	塑料	262	-0.38	7.67	7.83	7.86	7.67	7.83	-0.16	7.67	  0.95	15247	江苏	
000419	通程控股	-1.64	11750152	    25.93	         32.67亿	          0.36	百货	429	-0.32	6.02	6.11	6.11	6.01	6.11	-0.10	6.01	  0.86	19407	湖南	
603315	福鞍股份	-2.79	11699399	   100.18	         32.16亿	          1.02	机械基件	2	-0.26	14.67	15.05	15.07	14.60	15.04	-0.42	14.62	  1.18	7914	辽宁	
000862	银星能源	-1.36	11630480	--  	         35.73亿	          0.68	新型电力	155	0.20	5.07	5.14	5.18	5.05	5.13	-0.07	5.06	  0.78	22697	宁夏	
600229	城市传媒	-1.59	11629051	    23.27	         56.45亿	          0.33	出版业	30	0.12	8.05	8.18	8.18	8.02	8.17	-0.13	8.04	  0.52	14324	山东	
300382	斯莱克	0.35	11578877	    59.10	         45.50亿	          0.50	专用机械	1305	1.11	14.54	14.37	14.79	14.35	14.49	0.05	14.54	  0.63	8003	江苏	
002014	永新股份	-0.60	11575312	    21.39	         38.68亿	          0.31	塑料	118	0.00	11.53	11.69	11.80	11.48	11.59	-0.07	11.52	  0.81	9922	安徽	
603611	诺力股份	-0.81	11536465	    26.53	         42.24亿	          0.56	运输设备	5	0.09	22.10	22.10	22.28	21.94	22.25	-0.18	22.07	  0.64	5231	浙江	
000632	三木集团	-0.16	11534455	  1087.98	         29.28亿	          0.39	综合类	80	0.00	6.29	6.27	6.38	6.26	6.30	-0.01	6.29	  0.71	18276	福建	
603696	安记食品	0.34	11510358	   133.06	         46.66亿	          0.86	食品	100	-0.09	38.90	38.31	38.94	38.31	38.75	0.13	38.88	  1.38	2972	福建	
300445	康斯特	-1.27	11501135	    61.24	         27.06亿	          1.68	电器仪表	161	-0.17	16.35	16.50	16.64	16.34	16.55	-0.21	16.34	  0.53	6966	北京	
002134	*ST普林	-1.72	11487784	--  	         21.12亿	          0.54	元器件	174	0.47	8.59	8.85	8.85	8.51	8.74	-0.15	8.59	  0.62	13262	天津	
300108	吉药控股	-3.21	11483749	    40.07	         53.74亿	          0.31	中成药	157	-0.58	8.46	8.70	8.70	8.43	8.73	-0.28	8.45	  0.79	13458	吉林	
300125	易世达	-3.32	11468284	  1498.53	         28.18亿	          0.52	电气设备	164	-0.45	23.88	24.70	24.70	23.76	24.70	-0.82	23.88	  0.79	4733	辽宁	
002286	保龄宝	-1.66	11462457	    69.18	         39.47亿	          0.37	食品	113	-0.18	10.69	10.80	10.86	10.69	10.87	-0.18	10.69	  0.52	10658	山东	
600225	*ST松江	-1.19	11446937	     8.80	         46.49亿	          0.27	区域地产	29	0.00	4.99	5.04	5.04	4.92	5.03	-0.06	4.97	  0.55	23048	天津	
300464	星徽精密	-1.28	11434851	    79.33	         21.74亿	          1.16	机械基件	261	0.09	10.78	10.98	10.98	10.65	10.90	-0.14	10.76	  0.83	10615	广东	
002059	云南旅游	-0.89	11427514	   115.85	         56.86亿	          0.21	旅游景点	500	-0.50	7.78	7.85	7.92	7.78	7.85	-0.07	7.78	  0.71	14573	云南	
300563	神宇股份	-1.03	11417111	    58.50	         25.44亿	          1.11	通信设备	49	-0.30	31.80	32.03	32.33	31.60	32.13	-0.33	31.80	  0.71	3574	江苏	
002523	天桥起重	-0.93	11375963	    52.09	         53.63亿	          0.26	工程机械	542	0.19	5.30	5.29	5.37	5.25	5.35	-0.05	5.30	  0.66	21455	湖南	
603309	维力医疗	-1.80	11366178	    57.62	         40.26亿	          0.73	医疗保健	15	0.25	20.17	20.50	20.75	20.03	20.50	-0.37	20.13	  0.61	5607	广东	
002790	瑞尔特	-2.11	11294226	    27.91	         45.18亿	          0.99	家居用品	14	-0.06	28.25	28.91	28.92	28.17	28.85	-0.61	28.24	  0.69	3951	福建	
600774	汉商集团	-2.39	11256748	   326.47	         33.55亿	          0.33	百货	30	-0.09	19.32	19.70	19.70	19.19	19.69	-0.47	19.22	  0.39	5793	湖北	
600744	华银电力	-1.67	11251465	--  	         73.20亿	          0.33	火力发电	120	-0.23	4.11	4.19	4.19	4.11	4.18	-0.07	4.11	  0.45	27083	湖南	
000421	南京公用	-0.63	11240230	    30.16	         36.36亿	          0.45	供气供热	315	0.79	6.35	6.37	6.42	6.26	6.39	-0.04	6.35	  0.78	17668	江苏	
002412	汉森制药	-1.01	11238130	    55.92	         49.40亿	          0.24	中成药	300	0.54	16.69	16.55	16.85	16.47	16.86	-0.17	16.69	  0.85	6743	湖南	
000713	丰乐种业	-2.04	11214043	--  	         21.55亿	          0.52	种植业	235	-0.13	7.22	7.32	7.36	7.21	7.36	-0.15	7.21	  0.57	15428	安徽	
000949	新乡化纤	-1.77	11199641	    60.58	         48.80亿	          0.23	化纤	507	-0.25	3.89	3.92	3.93	3.88	3.95	-0.07	3.88	  0.55	28665	河南	
300293	蓝英装备	-1.62	11176225	   110.09	         31.08亿	          0.36	专用机械	46	-0.16	11.51	11.70	11.72	11.48	11.70	-0.19	11.51	  0.98	9654	辽宁	
600429	三元股份	-0.93	11174597	    57.86	         95.24亿	          0.20	乳制品	200	-0.15	6.37	6.38	6.44	6.35	6.42	-0.06	6.36	  0.49	17508	北京	
603012	创力集团	-2.09	11105193	    34.90	         47.74亿	          0.35	专用机械	2	-0.52	7.51	7.66	7.66	7.50	7.66	-0.16	7.50	  0.67	14699	上海	
601339	百隆东方	-1.32	11094710	    15.25	         78.75亿	          0.14	纺织	2	0.00	5.26	5.29	5.33	5.23	5.32	-0.07	5.25	  0.80	21022	浙江	
000668	荣丰控股	0.26	11094095	--  	         22.35亿	          0.50	区域地产	158	-0.06	15.24	15.04	15.35	15.02	15.18	0.04	15.22	  1.17	7292	上海	
002243	通产丽星	-1.44	11084503	    65.25	         30.04亿	          0.37	塑料	70	0.37	8.23	8.35	8.38	8.18	8.35	-0.12	8.23	  0.65	13379	深圳	
603017	中衡设计	-1.76	11072635	    30.78	         44.46亿	          0.45	建筑施工	5	-0.42	16.15	16.27	16.48	16.11	16.44	-0.29	16.15	  0.62	6824	江苏	
603909	合诚股份	-2.16	11070438	    48.17	         29.95亿	          1.48	建筑施工	60	0.34	29.46	30.60	30.79	29.10	30.61	-0.66	29.95	  0.90	3689	福建	
300421	力星股份	-0.49	11040797	    42.57	         29.45亿	          0.81	机械基件	429	0.80	22.56	22.68	22.70	22.33	22.67	-0.11	22.56	  0.41	4899	江苏	
603069	海汽集团	0.00	11028388	    57.01	         35.93亿	          0.56	公路	79	-0.25	11.39	11.39	11.58	11.31	11.37	0.00	11.37	  0.55	9654	海南	
600190	锦州港	-0.72	11022286	    72.22	         82.29亿	          0.15	港口	12	-0.23	4.12	4.15	4.16	4.11	4.14	-0.03	4.11	  0.70	26661	辽宁	
300541	先进数通	-2.14	10994910	   114.11	         29.04亿	          0.89	软件服务	164	0.71	24.25	24.73	24.79	24.02	24.73	-0.53	24.20	  0.72	4500	北京	
300557	理工光科	-2.51	10987105	   145.06	         21.79亿	          0.82	电器仪表	57	-0.62	39.15	39.83	40.34	39.00	40.16	-1.01	39.15	  0.60	2752	湖北	
000798	中水渔业	-0.84	10968775	    23.22	         26.51亿	          0.41	渔业	183	-0.11	8.30	8.35	8.46	8.21	8.37	-0.07	8.30	  0.75	13110	北京	
600159	大龙地产	-1.32	10968476	--  	         30.96亿	          0.35	区域地产	11	0.00	3.73	3.77	3.79	3.72	3.78	-0.05	3.73	  0.68	29161	北京	
600218	全柴动力	-1.91	10954535	    31.71	         28.36亿	          0.38	农用机械	20	-0.12	7.69	7.84	7.85	7.68	7.84	-0.15	7.69	  0.61	14092	安徽	
002817	黄山胶囊	-1.31	10950805	    53.08	         26.79亿	          0.85	化学制药	96	0.03	30.91	31.67	31.67	30.80	31.32	-0.41	30.91	  0.61	3511	安徽	
300411	金盾股份	0.34	10937063	   200.27	         93.58亿	          0.51	专用机械	13	-0.16	35.55	35.60	35.62	35.23	35.39	0.12	35.51	  0.80	3086	浙江	
000589	黔轮胎Ａ	-2.31	10903559	--  	         36.14亿	          0.30	汽车配件	1261	-0.63	4.66	4.77	4.77	4.65	4.77	-0.11	4.66	  0.75	23143	贵州	
601188	龙江交通	-2.37	10895271	    14.53	         54.21亿	          0.20	路桥	50	0.00	4.13	4.22	4.23	4.10	4.22	-0.10	4.12	  1.12	26148	黑龙江	
002674	兴业科技	-1.15	10882878	    73.22	         33.75亿	          0.40	纺织	500	0.99	11.17	11.27	11.48	11.06	11.30	-0.13	11.17	  0.92	9725	福建	
603667	五洲新春	-3.01	10834918	    43.25	         45.05亿	          0.55	机械基件	20	-0.21	22.20	23.15	23.15	22.20	22.95	-0.69	22.26	  0.69	4793	浙江	
002495	佳隆股份	-0.52	10832432	   123.32	         36.02亿	          0.43	食品	399	0.26	3.86	3.87	3.90	3.82	3.87	-0.02	3.85	  0.71	28013	广东	
002560	通达股份	-0.59	10826185	   203.65	         28.80亿	          0.58	电气设备	450	0.30	6.72	6.72	6.83	6.63	6.75	-0.04	6.71	  0.47	16036	河南	
300499	高澜股份	-0.32	10804252	    73.53	         26.22亿	          0.74	专用机械	68	0.14	21.85	21.71	22.10	21.71	21.92	-0.07	21.85	  0.59	4927	广东	
300375	鹏翎股份	-3.11	10800264	    25.47	         29.54亿	          0.50	汽车配件	48	2.32	15.92	16.32	16.49	15.51	16.42	-0.51	15.91	  0.59	6685	天津	
300200	高盟新材	-2.57	10756268	    43.27	         27.63亿	          0.49	化工原料	122	0.00	10.61	10.80	10.88	10.58	10.88	-0.28	10.60	  0.79	10041	北京	
002173	创新医疗	-0.49	10711260	    51.18	         65.30亿	          0.37	医疗保健	115	-0.34	14.32	14.30	14.54	14.26	14.39	-0.07	14.32	  1.11	7439	浙江	
002483	润邦股份	-2.97	10693512	    36.69	         37.32亿	          0.33	工程机械	655	-0.17	5.55	5.67	5.68	5.55	5.72	-0.17	5.55	  0.71	19003	江苏	
300553	集智股份	-1.43	10649270	    90.55	         21.57亿	          1.55	电器仪表	50	0.25	44.93	45.12	45.64	44.51	45.58	-0.65	44.93	  0.82	2353	浙江	
300489	中飞股份	-1.40	10605760	   114.68	         19.24亿	          1.03	铝	187	0.09	21.20	21.80	21.80	21.08	21.50	-0.30	21.20	  0.69	4973	黑龙江	
002708	光洋股份	-1.47	10590984	   125.24	         31.36亿	          0.69	汽车配件	160	-0.14	6.69	6.78	6.81	6.66	6.78	-0.10	6.68	  0.76	15716	江苏	
600265	ST景谷	4.44	10559789	--  	         27.79亿	          0.38	林业	16	-0.55	21.50	20.32	21.53	20.10	20.50	0.91	21.41	  1.09	4954	云南	
300501	海顺新材	-0.80	10501982	    41.24	         26.00亿	          1.12	广告包装	64	-0.30	38.66	39.09	39.30	38.53	38.97	-0.31	38.66	  0.75	2702	上海	
000037	深南电A	-1.87	10492590	--  	         50.51亿	          0.37	火力发电	1022	1.82	8.38	8.53	8.53	8.22	8.54	-0.16	8.38	  0.69	12500	深圳	
600573	惠泉啤酒	-1.47	10478501	   201.32	         21.80亿	          0.48	啤酒	14	-0.33	8.72	8.88	8.89	8.71	8.85	-0.13	8.72	  0.67	11914	福建	
600241	时代万恒	-0.83	10446569	   104.54	         24.27亿	          0.50	商贸代理	10	-0.18	10.73	10.78	10.94	10.72	10.82	-0.09	10.73	  0.62	9671	辽宁	
600965	福成股份	-2.07	10370286	    58.29	         92.76亿	          0.17	农业综合	25	-0.17	11.35	11.65	11.76	11.33	11.57	-0.24	11.33	  0.85	9003	河北	
002678	珠江钢琴	-1.05	10329016	    69.41	        118.59亿	          0.10	文教休闲	487	0.80	11.35	11.42	11.47	11.22	11.47	-0.12	11.35	  1.09	9135	广东	
603798	康普顿	-2.68	10314167	    27.04	         34.80亿	          0.68	石油加工	4	-0.90	17.40	17.90	17.98	17.38	17.88	-0.48	17.40	  0.66	5826	山东	
002295	精艺股份	-0.89	10300592	    46.76	         30.71亿	          0.48	铜	110	0.08	12.22	12.26	12.40	12.13	12.32	-0.11	12.21	  0.66	8402	广东	
600250	南纺股份	-2.64	10300438	--  	         35.23亿	          0.29	商贸代理	1	-0.50	13.65	13.99	14.00	13.60	13.99	-0.37	13.62	  0.69	7466	江苏	
603906	龙蟠科技	-2.01	10268879	    37.42	         35.51亿	          1.15	化工原料	10	0.12	17.06	17.25	17.44	17.05	17.42	-0.35	17.07	  0.44	5966	江苏	
603718	海利生物	-1.42	10244518	    67.74	         75.73亿	          0.28	生物制药	43	0.34	11.76	11.93	11.96	11.70	11.93	-0.17	11.76	  0.53	8659	上海	
300540	深冷股份	-2.23	10217267	   144.33	         19.96亿	          0.95	专用机械	131	0.40	24.96	25.52	25.64	24.80	25.52	-0.57	24.95	  0.58	4049	四川	
000586	汇源通信	-1.97	10211902	  3049.26	         37.47亿	          0.27	通信设备	66	-0.04	19.38	19.76	19.93	19.18	19.76	-0.39	19.37	  0.33	5258	四川	
600883	博闻科技	-1.41	10202099	    39.87	         23.14亿	          0.44	水泥	35	-0.50	9.79	9.94	9.94	9.78	9.94	-0.14	9.80	  0.74	10363	云南	
300626	华瑞股份	-0.32	10142113	    55.69	         31.28亿	          1.31	电气设备	57	1.56	31.28	31.28	31.70	30.37	31.38	-0.10	31.28	  0.80	3272	浙江	
300210	森远股份	-0.15	10087715	    45.13	         31.52亿	          0.44	专用机械	967	1.24	6.51	6.56	6.56	6.30	6.52	-0.01	6.51	  0.98	15575	辽宁	
600785	新华百货	-1.52	10044524	    27.79	         45.37亿	          0.22	百货	30	0.05	20.11	20.42	20.56	20.05	20.42	-0.31	20.11	  0.65	4957	宁夏	
603117	万林股份	-0.79	10022034	    42.62	         46.60亿	          0.35	仓储物流	200	0.00	10.06	10.16	10.16	10.05	10.16	-0.08	10.08	  0.49	9913	江苏	
600738	兰州民百	0.75	10004481	    43.11	         62.96亿	          0.34	百货	1	0.12	8.04	7.98	8.12	7.88	7.98	0.06	8.04	  0.65	12482	甘肃	
603158	腾龙股份	-1.11	9958013	    33.16	         40.90亿	          0.51	汽车配件	20	0.11	18.69	18.95	19.00	18.64	18.90	-0.21	18.69	  1.23	5300	江苏	
002107	沃华医药	-1.32	9944572	    52.98	         43.25亿	          0.24	中成药	72	0.08	12.00	12.12	12.20	11.98	12.15	-0.16	11.99	  0.73	8267	山东	
002181	粤 传 媒	-1.04	9900800	--  	         55.03亿	          0.18	出版业	462	-0.20	4.76	4.80	4.83	4.74	4.79	-0.05	4.74	  0.60	20712	广东	
300530	达志科技	-0.29	9881334	    49.05	         28.67亿	          1.16	化工原料	336	1.39	40.96	41.22	41.23	40.10	41.08	-0.12	40.96	  0.53	2436	广东	
000411	英特集团	-0.50	9816567	    51.30	         41.30亿	          0.24	医药商业	5	0.00	19.95	20.02	20.24	19.83	20.01	-0.10	19.91	  0.73	4900	浙江	
000430	张家界	-1.22	9806963	    38.34	         36.11亿	          0.52	旅游景点	246	0.00	8.93	9.03	9.28	8.92	9.03	-0.11	8.92	  0.94	10775	湖南	
002723	金莱特	-1.29	9782055	   194.60	         38.65亿	          0.37	家用电器	23	0.63	20.75	21.15	21.30	20.56	20.97	-0.27	20.70	  0.81	4693	广东	
600866	星湖科技	-1.47	9767588	--  	         30.20亿	          0.38	食品	51	0.00	4.68	4.72	4.75	4.66	4.75	-0.07	4.68	  0.80	20806	广东	
600981	汇鸿集团	-2.12	9745052	    28.81	        134.55亿	          0.67	商贸代理	43	0.17	6.01	6.14	6.14	5.98	6.13	-0.13	6.00	  0.92	16104	江苏	
300283	温州宏丰	-1.51	9694578	   484.77	         24.28亿	          0.79	电气设备	141	-0.33	5.87	5.95	5.95	5.83	5.95	-0.09	5.86	  0.71	16437	浙江	
600847	*ST万里	-3.46	9667682	   628.14	         24.83亿	          0.38	电气设备	32	0.00	16.20	16.83	16.85	16.20	16.78	-0.58	16.20	  0.84	5866	重庆	
002693	双成药业	-1.53	9665117	--  	         26.04亿	          0.37	化学制药	387	-0.15	6.45	6.52	6.55	6.41	6.53	-0.10	6.43	  0.89	14947	海南	
002691	冀凯股份	-0.65	9658545	   485.54	         51.66亿	          0.19	专用机械	17	-0.18	25.83	25.55	26.17	25.50	26.00	-0.17	25.83	  1.04	3739	河北	
600302	标准股份	-0.14	9658461	--  	         24.98亿	          0.39	纺织机械	15	0.14	7.23	7.19	7.26	7.16	7.23	-0.01	7.22	  0.59	13389	陕西	
002593	日上集团	-1.74	9643597	    53.43	         31.62亿	          0.46	汽车配件	514	0.00	4.51	4.55	4.62	4.50	4.59	-0.08	4.51	  0.91	21208	福建	
300358	楚天科技	-2.39	9618853	    44.71	         62.85亿	          0.49	医疗保健	89	-0.07	13.09	13.42	13.51	13.06	13.41	-0.32	13.09	  0.69	7236	湖南	
603223	恒通股份	-0.99	9594760	    55.49	         28.74亿	          0.50	公路	1	0.00	23.93	24.10	24.40	23.91	24.19	-0.24	23.95	  0.87	3980	山东	
603818	曲美家居	-0.92	9513668	    27.01	         62.69亿	          0.55	家居用品	8	0.08	12.94	13.23	13.23	12.91	13.07	-0.12	12.95	  0.43	7284	北京	
002485	希努尔	-0.31	9485018	  2542.27	         81.31亿	          0.12	服饰	300	0.00	25.41	25.50	25.60	25.02	25.49	-0.08	25.41	  0.37	3740	山东	
600223	鲁商置业	-1.73	9483035	    33.98	         39.74亿	          0.24	区域地产	100	0.25	3.98	4.05	4.05	3.95	4.04	-0.07	3.97	  0.80	23740	山东	
300519	新光药业	-1.08	9437394	    33.55	         33.60亿	          0.45	中成药	64	-0.18	21.04	21.08	21.32	21.00	21.23	-0.23	21.00	  0.62	4462	浙江	
600780	通宝能源	-2.24	9395905	   244.42	         54.92亿	          0.17	火力发电	9	-0.20	4.80	4.88	4.88	4.78	4.90	-0.11	4.79	  0.81	19427	山西	
300442	普丽盛	-0.09	9344430	  1488.52	         22.31亿	          0.72	轻工机械	14	0.22	22.32	22.33	22.65	22.00	22.33	-0.02	22.31	  0.76	4178	上海	
000534	万泽股份	-1.65	9339542	   402.71	         70.33亿	          0.13	区域地产	188	0.21	14.40	14.51	14.60	14.27	14.54	-0.24	14.30	  0.52	6455	广东	
601518	吉林高速	-1.92	9233131	    14.32	         43.31亿	          0.21	路桥	30	0.00	3.57	3.64	3.64	3.56	3.64	-0.07	3.57	  0.90	25637	吉林	
000678	襄阳轴承	-1.79	9031527	   374.13	         35.30亿	          0.27	机械基件	311	-0.12	7.69	7.73	7.83	7.65	7.82	-0.14	7.68	  0.74	11653	湖北	
600396	金山股份	-2.22	9002340	--  	         45.36亿	          0.25	火力发电	4	-0.31	3.09	3.15	3.15	3.07	3.15	-0.07	3.08	  0.62	28913	辽宁	
002591	恒大高新	-1.15	8954553	--  	         33.75亿	          0.45	化工原料	202	0.00	11.22	11.25	11.41	11.20	11.34	-0.13	11.21	  0.25	7928	江西	
600605	汇通能源	-0.70	8944585	   109.98	         20.82亿	          0.43	商贸代理	6	0.28	14.15	14.10	14.27	14.06	14.23	-0.10	14.13	  0.41	6324	上海	
300509	新美星	-3.05	8923838	    48.16	         22.41亿	          1.20	专用机械	62	-0.66	28.02	28.90	28.90	28.01	28.89	-0.88	28.01	  0.94	3143	江苏	
300423	鲁亿通	-0.66	8761485	   138.35	         30.07亿	          0.71	电气设备	27	0.04	27.10	27.06	27.46	27.01	27.28	-0.18	27.10	  0.71	3219	山东	
002209	达 意 隆	-0.81	8683781	--  	         23.92亿	          0.37	轻工机械	233	-0.32	12.26	12.32	12.48	12.15	12.35	-0.10	12.25	  0.41	7044	广东	
603099	长白山	-2.59	8604983	    35.11	         34.13亿	          0.25	旅游景点	2	-0.46	12.82	13.14	13.14	12.79	13.14	-0.34	12.80	  0.75	6631	吉林	
600724	宁波富达	-0.76	8576086	    33.01	         56.65亿	          0.15	区域地产	90	-0.24	3.94	3.96	3.99	3.92	3.95	-0.03	3.92	  0.84	21734	浙江	
600403	*ST大有	-2.16	8544928	    19.63	        108.30亿	          0.08	煤炭开采	150	-0.21	4.53	4.65	4.69	4.50	4.63	-0.10	4.53	  0.77	18566	河南	
300460	惠伦晶体	-1.05	8541162	   154.00	         23.89亿	          0.63	元器件	21	0.71	14.20	14.29	14.38	13.97	14.35	-0.15	14.20	  0.93	6032	广东	
002776	柏堡龙	0.27	8488981	    38.84	         54.13亿	          0.36	服饰	114	0.04	22.51	22.17	22.59	22.16	22.45	0.06	22.51	  0.63	3799	广东	
300281	金明精机	-2.15	8435169	    84.21	         36.87亿	          0.44	专用机械	1129	0.38	13.22	13.30	13.37	12.91	13.49	-0.29	13.20	  1.22	6428	广东	
000927	一汽夏利	-10.03	8347040	--  	         82.95亿	          0.10	汽车整车	308	0.00	5.20	5.20	5.20	5.20	5.78	-0.58	5.20	  0.06	16052	天津	
603083	剑桥科技	9.99	8313015	    68.05	         49.99亿	          0.67	通信设备	6	0.00	--  	51.08	51.08	51.08	46.44	4.64	51.08	  3.39	1627	上海	
600505	西昌电力	-1.60	8243616	    38.25	         26.87亿	          0.30	水力发电	50	-0.40	7.37	7.52	7.52	7.35	7.49	-0.12	7.37	  0.98	11099	四川	
300174	元力股份	-0.54	8096760	   152.34	         67.81亿	          0.13	化工原料	500	1.84	27.70	27.61	27.75	27.20	27.85	-0.15	27.70	  0.72	2947	福建	
601798	蓝科高新	-1.68	8030109	   624.41	         33.11亿	          0.24	化工机械	6	-0.20	9.36	9.51	9.51	9.31	9.50	-0.16	9.34	  0.65	8529	甘肃	
600211	西藏药业	-1.72	7992216	    37.59	         67.55亿	          0.14	中成药	1	0.05	37.60	37.75	38.15	37.40	38.27	-0.66	37.61	  0.29	2111	西藏	
603738	泰晶科技	-2.51	7941820	    47.67	         28.57亿	          0.74	元器件	54	-0.07	25.21	26.01	26.01	25.12	25.85	-0.65	25.20	  0.62	3120	湖北	
300434	金石东方	-1.03	7916017	   134.70	         55.64亿	          0.56	专用机械	79	0.12	24.93	25.59	25.59	24.85	25.19	-0.26	24.93	  0.77	3148	四川	
000428	华天酒店	-1.94	7886409	--  	         41.27亿	          0.27	酒店餐饮	617	0.25	4.06	4.10	4.12	4.03	4.13	-0.08	4.05	  0.53	19363	湖南	
600857	宁波中百	-0.09	7737008	    64.95	         24.41亿	          0.32	百货	320	0.37	10.89	10.82	11.03	10.73	10.89	-0.01	10.88	  0.47	7133	浙江	
600817	*ST宏盛	-1.95	7703200	--  	         20.18亿	          0.39	多元金融	15	0.00	12.54	12.72	12.81	12.51	12.79	-0.25	12.54	  0.85	6100	陕西	
002659	中泰桥梁	-2.61	7646866	--  	         67.01亿	          0.19	建筑施工	49	-0.06	13.44	13.71	13.74	13.41	13.80	-0.36	13.44	  0.59	5627	江苏	
000096	广聚能源	-1.93	7447952	    43.51	         69.64亿	          0.11	石油贸易	60	-0.07	13.20	13.45	13.45	13.19	13.45	-0.26	13.19	  0.43	5616	深圳	
600281	太化股份	-1.50	7410478	--  	         30.45亿	          0.24	化工原料	20	-0.16	5.93	6.03	6.03	5.91	6.01	-0.09	5.92	  0.57	12449	山西	
603901	永创智能	-2.70	7273308	    49.13	         37.48亿	          0.50	专用机械	6	0.21	9.38	9.58	9.64	9.28	9.63	-0.26	9.37	  0.52	7662	浙江	
600272	开开实业	-0.61	7204491	   103.06	         27.60亿	          0.39	中成药	49	-0.25	11.38	11.47	11.47	11.32	11.43	-0.07	11.36	  0.77	6320	上海	
000042	中洲控股	-2.90	6783093	    30.70	        100.12亿	          0.09	全国地产	23	0.27	15.06	15.55	15.55	14.91	15.51	-0.45	15.06	  1.10	4476	深圳	
002725	跃岭股份	-1.39	6774290	    91.66	         24.93亿	          0.63	汽车配件	106	-0.18	15.58	15.81	15.81	15.55	15.80	-0.22	15.58	  0.55	4327	浙江	
002641	永高股份	-1.77	6730410	    28.84	         49.98亿	          0.17	塑料	666	-0.21	4.46	4.51	4.53	4.45	4.53	-0.08	4.45	  0.89	14963	浙江	
603365	水星家纺	10.01	6683972	    39.11	         81.76亿	          0.33	纺织	5	0.00	--  	30.66	30.66	30.66	27.87	2.79	30.66	  9.08	2180	上海	
300218	安利股份	-0.94	6657434	--  	         20.68亿	          0.32	塑料	80	-0.30	9.53	9.67	9.67	9.50	9.62	-0.09	9.53	  0.64	6938	安徽	
002700	新疆浩源	-2.22	6497473	    62.69	         42.71亿	          0.20	供气供热	255	-0.48	10.12	10.21	10.30	10.11	10.34	-0.23	10.11	  0.52	6368	新疆	
002613	北玻股份	-2.70	6478930	--  	         33.74亿	          0.33	专用机械	415	-0.54	3.61	3.69	3.70	3.60	3.70	-0.10	3.60	  0.72	17790	河南	
603519	立霸股份	0.54	5985897	    45.33	         35.95亿	          0.34	家用电器	5	0.13	22.49	22.35	22.99	22.18	22.35	0.12	22.47	  0.65	2644	江苏	
000048	康达尔	-1.17	5712359	--  	         92.61亿	          0.06	饲料	50	0.00	23.70	23.82	24.25	23.32	23.98	-0.28	23.70	  0.36	2415	深圳	
600112	*ST天成	-4.98	5662636	   151.90	         34.01亿	          0.17	电气设备	5	0.00	6.68	6.68	6.68	6.68	7.03	-0.35	6.68	  0.04	8477	贵州	
300559	佳发安泰	-0.58	5530117	    51.59	         27.27亿	          0.36	软件服务	85	0.64	37.98	37.88	38.20	37.59	38.20	-0.22	37.98	  0.61	1460	四川	
600234	ST山水	-0.32	5489930	--  	         31.38亿	          0.17	文教休闲	1	-0.05	15.50	15.70	15.70	15.38	15.55	-0.05	15.50	  0.78	3535	山西	
002070	*ST众和	-4.91	4610768	--  	         33.22亿	          0.16	纺织	107	0.00	5.23	5.23	5.23	5.23	5.50	-0.27	5.23	  3.06	8816	福建	
600860	*ST京城	-0.76	4385298	--  	         20.96亿	          0.21	专用机械	30	0.15	6.56	6.52	6.68	6.45	6.56	-0.05	6.51	  0.82	6670	北京	
300211	亿通科技	-0.82	4282925	   430.70	         21.88亿	          0.32	通信设备	200	0.00	7.23	7.36	7.36	7.20	7.29	-0.06	7.23	  0.42	5884	江苏	
300267	尔康制药	-10.03	3577570	    28.75	        212.65亿	          0.03	化学制药	24	0.00	10.31	10.31	10.31	10.31	11.46	-1.15	10.31	  0.05	3470	湖南	
603970	中农立华	10.00	3117786	    39.89	         38.57亿	          0.32	其他商业	5	0.00	--  	28.93	28.93	28.93	26.30	2.63	28.93	0.00	1078	北京	
300722	新余国科	10.00	3088580	    66.35	         24.46亿	          0.51	专用机械	95	0.00	--  	30.58	30.58	30.58	27.80	2.78	30.58	0.00	1010	江西	
603661	恒林股份	10.00	2968642	    45.44	         99.11亿	          0.12	家居用品	1	0.00	--  	99.11	99.11	99.11	90.10	9.01	99.11	0.00	300	浙江	
300725	药石科技	10.01	2499250	    40.18	         28.20亿	          0.35	化工原料	34	0.00	--  	38.45	38.45	38.45	34.95	3.50	38.45	0.00	650	江苏	
300723	一品红	10.01	2188816	    43.11	         63.28亿	          0.14	化学制药	61	0.00	--  	39.55	39.55	39.55	35.95	3.60	39.55	0.00	553	广东	
300721	怡达股份	10.01	2155671	    51.92	         34.17亿	          0.25	化工原料	57	0.00	--  	42.63	42.63	42.63	38.75	3.88	42.63	0.00	506	江苏	
601019	山东出版	9.98	1972457	    26.11	        335.78亿	          0.05	出版业	10	0.00	--  	16.09	16.09	16.09	14.63	1.46	16.09	  0.85	1226	山东	
