代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
601188	龙江交通	-0.24	8599114	    14.49	         54.08亿	          0.16	路桥	13	0.98	4.13	4.10	4.17	4.06	4.12	-0.01	4.11	  0.86	20908	黑龙江	
300488	恒锋工具	0.60	8594835	    33.10	         33.48亿	          1.08	机械基件	10	0.35	31.83	31.56	32.16	31.56	31.64	0.19	31.83	  0.32	2702	浙江	
603667	五洲新春	1.03	8587875	    43.70	         45.52亿	          0.44	机械基件	10	-0.26	22.55	22.28	22.87	22.13	22.26	0.23	22.49	  0.55	3801	浙江	
600983	惠而浦	0.27	8571514	--  	         57.64亿	          0.22	家用电器	10	0.27	7.53	7.42	7.53	7.42	7.50	0.02	7.52	  0.60	11495	安徽	
002084	海鸥卫浴	0.71	8566632	    41.53	         35.70亿	          0.30	家居用品	562	0.14	7.06	7.00	7.09	6.97	7.00	0.05	7.05	  0.39	12173	广东	
002532	新界泵业	0.56	8563279	    21.48	         37.11亿	          0.31	农用机械	300	0.00	7.20	7.14	7.22	7.12	7.16	0.04	7.20	  0.56	11932	浙江	
600726	华电能源	0.91	8529300	--  	         65.69亿	          0.17	火力发电	231	0.00	3.34	3.31	3.34	3.30	3.31	0.03	3.34	  0.45	25652	黑龙江	
600510	黑牡丹	0.00	8489768	    24.19	         70.47亿	          0.16	全国地产	94	-0.29	6.74	6.72	6.80	6.70	6.73	0.00	6.73	  0.64	12565	江苏	
000677	恒天海龙	0.52	8486788	   739.04	         33.70亿	          0.25	化纤	397	-0.25	3.90	3.88	3.91	3.83	3.88	0.02	3.90	  0.48	21964	山东	
300437	清水源	0.00	8485293	    61.22	         34.65亿	          0.54	化工原料	199	0.51	15.88	15.87	16.02	15.61	15.87	0.00	15.87	  0.22	5373	河南	
600965	福成股份	2.29	8475025	    59.63	         94.89亿	          0.14	农业综合	9	0.96	11.62	11.33	11.61	11.33	11.33	0.26	11.59	  0.67	7375	河北	
300389	艾比森	1.64	8472117	    53.46	         39.60亿	          0.49	半导体	140	0.08	12.39	12.19	12.45	12.16	12.19	0.20	12.39	  0.46	6890	深圳	
600396	金山股份	0.97	8466219	--  	         45.80亿	          0.23	火力发电	5	-0.31	3.11	3.08	3.13	3.06	3.08	0.03	3.11	  0.58	27328	辽宁	
002231	奥维通信	0.18	8435188	--  	         40.03亿	          0.26	通信设备	165	0.09	11.22	11.15	11.38	11.15	11.20	0.02	11.22	  0.37	7495	辽宁	
002404	嘉欣丝绸	0.71	8428044	    31.55	         37.12亿	          0.30	纺织	198	0.14	7.14	7.07	7.15	7.06	7.08	0.05	7.13	  0.45	11862	浙江	
002270	华明装备	-0.20	8416373	    25.30	         49.60亿	          0.37	电气设备	170	0.00	9.81	9.80	10.02	9.70	9.82	-0.02	9.80	  0.55	8572	山东	
300442	普丽盛	1.34	8370001	  1508.54	         22.61亿	          0.64	轻工机械	368	0.89	22.61	22.31	22.61	22.20	22.31	0.30	22.61	  0.68	3731	上海	
300573	兴齐眼药	-0.03	8366293	    41.37	         23.09亿	          1.44	化学制药	28	0.10	28.99	28.85	29.28	28.53	28.87	-0.01	28.86	  0.43	2883	辽宁	
600246	万通地产	1.55	8329201	    53.44	         80.52亿	          0.18	区域地产	2	0.00	3.92	3.85	3.94	3.84	3.86	0.06	3.92	  0.54	21339	北京	
300449	汉邦高科	0.55	8328552	  1733.04	         36.71亿	          0.39	电脑设备	44	-0.12	23.61	23.45	23.80	23.45	23.48	0.13	23.61	  0.33	3533	北京	
002243	通产丽星	0.61	8282162	    65.65	         30.22亿	          0.28	塑料	264	0.49	8.28	8.23	8.30	8.16	8.23	0.05	8.28	  0.48	10066	深圳	
002495	佳隆股份	0.26	8270849	   123.64	         36.12亿	          0.33	食品	165	0.00	3.87	3.85	3.88	3.83	3.85	0.01	3.86	  0.53	21433	广东	
600605	汇通能源	0.50	8265637	   110.52	         20.92亿	          0.40	商贸代理	2	0.14	14.19	14.06	14.25	13.95	14.13	0.07	14.20	  0.39	5820	上海	
600815	*ST厦工	1.20	8230793	    27.73	         40.28亿	          0.21	工程机械	95	0.00	4.20	4.17	4.23	4.11	4.15	0.05	4.20	  0.45	19745	福建	
600156	华升股份	0.18	8207567	--  	         22.52亿	          0.37	纺织	72	0.18	5.61	5.57	5.63	5.50	5.59	0.01	5.60	  0.62	14692	湖南	
600250	南纺股份	1.76	8207306	--  	         35.85亿	          0.23	商贸代理	5	0.14	13.88	13.62	13.89	13.53	13.62	0.24	13.86	  0.62	5948	江苏	
603606	东方电缆	0.62	8203049	    72.17	         35.45亿	          0.23	电气设备	24	0.09	11.42	11.31	11.47	11.31	11.33	0.07	11.40	  0.49	7193	浙江	
603429	集友股份	1.43	8162080	    60.41	         56.92亿	          0.57	广告包装	5	0.31	41.85	41.13	42.45	41.13	41.26	0.59	41.85	  0.35	1952	安徽	
300042	朗科科技	-2.04	8160930	    89.37	         43.69亿	          0.22	电脑设备	34	-0.48	32.74	32.71	33.98	32.56	33.38	-0.68	32.70	  0.22	2452	深圳	
600778	友好集团	-0.16	8160230	--  	         19.84亿	          0.41	百货	3	0.16	6.38	6.36	6.41	6.31	6.38	-0.01	6.37	  0.52	12837	新疆	
600211	西藏药业	0.72	8159125	    37.86	         68.04亿	          0.15	中成药	2	0.21	37.92	37.50	37.89	37.28	37.61	0.27	37.88	  0.35	2165	西藏	
002290	中科新材	0.14	8141695	    58.51	         34.17亿	          0.35	家用电器	20	-0.06	14.13	14.01	14.20	14.00	14.06	0.02	14.08	  0.32	5767	江苏	
300519	新光药业	0.05	8139273	    33.57	         33.62亿	          0.39	中成药	5	-0.23	21.05	21.00	21.21	20.98	21.00	0.01	21.01	  0.56	3865	浙江	
000899	赣能股份	0.34	8136288	    26.90	         58.05亿	          0.21	火力发电	163	0.17	5.96	5.93	5.96	5.90	5.93	0.02	5.95	  0.46	13713	江西	
300283	温州宏丰	0.00	8128333	   484.77	         24.28亿	          0.67	电气设备	172	-0.16	5.86	5.83	5.91	5.79	5.86	0.00	5.86	  0.60	13850	浙江	
000850	华茂股份	0.22	8114777	   138.88	         43.97亿	          0.19	纺织	675	0.00	4.66	4.65	4.67	4.62	4.65	0.01	4.66	  0.52	17461	安徽	
603028	赛福天	0.37	8093190	    74.65	         23.93亿	          0.65	钢加工	16	0.00	10.85	10.86	10.89	10.73	10.80	0.04	10.84	  0.50	7470	江苏	
002691	冀凯股份	-0.81	8073019	   481.59	         51.24亿	          0.16	专用机械	103	-0.26	25.62	25.50	25.87	25.50	25.83	-0.21	25.62	  0.82	3136	河北	
000908	景峰医药	0.33	8066969	    38.64	         53.05亿	          0.24	化学制药	76	0.17	6.04	6.00	6.06	5.97	6.01	0.02	6.03	  0.37	13388	湖南	
002857	三晖电气	0.00	8043785	   115.11	         24.48亿	          1.32	电器仪表	381	0.86	30.61	30.35	30.68	30.18	30.60	0.00	30.60	  0.48	2638	河南	
300293	蓝英装备	0.26	8005077	   110.38	         31.16亿	          0.26	专用机械	36	0.35	11.54	11.48	11.67	11.41	11.51	0.03	11.54	  0.69	6914	辽宁	
300286	安科瑞	0.05	7982035	    25.64	         26.63亿	          0.42	电器仪表	126	-0.31	18.42	18.42	18.59	18.32	18.41	0.01	18.42	  0.40	4322	上海	
300387	富邦股份	1.20	7951106	    25.96	         21.09亿	          0.38	化工原料	19	0.00	16.88	16.71	16.98	16.63	16.68	0.20	16.88	  0.56	4723	湖北	
603600	永艺股份	0.27	7928183	    31.22	         37.30亿	          0.51	家居用品	2	-0.06	14.76	14.65	14.86	14.53	14.70	0.04	14.74	  0.53	5385	浙江	
300421	力星股份	-0.27	7922284	    42.46	         29.37亿	          0.58	机械基件	40	0.22	22.50	22.61	22.61	22.27	22.56	-0.06	22.50	  0.31	3533	江苏	
600091	ST明科	1.01	7891825	   148.84	         26.33亿	          0.39	化工原料	8	0.33	6.03	5.96	6.05	5.94	5.96	0.06	6.02	  0.59	13157	内蒙	
603696	安记食品	0.00	7885565	   133.06	         46.66亿	          0.59	食品	10	-0.02	38.91	38.80	38.94	38.46	38.88	0.00	38.88	  0.77	2033	福建	
300489	中飞股份	-0.05	7836093	   114.62	         19.23亿	          0.77	铝	168	-0.04	21.20	21.28	21.36	21.01	21.20	-0.01	21.19	  0.53	3698	黑龙江	
002678	珠江钢琴	0.70	7765852	    69.90	        119.43亿	          0.07	文教休闲	362	0.00	11.43	11.45	11.45	11.27	11.35	0.08	11.43	  0.77	6829	广东	
300174	元力股份	-0.29	7733734	   151.90	         67.61亿	          0.13	化工原料	600	1.43	27.62	27.26	27.62	26.79	27.70	-0.08	27.62	  0.66	2838	福建	
300095	华伍股份	-3.08	7723449	    60.12	         32.18亿	          0.40	机械基件	511	-0.69	8.51	8.68	8.76	8.47	8.77	-0.27	8.50	  0.31	9005	江西	
002779	中坚科技	-0.53	7705636	    68.48	         27.18亿	          0.92	农用机械	36	0.10	20.59	20.75	20.87	20.50	20.70	-0.11	20.59	  0.58	3729	浙江	
300143	星普医科	0.65	7696222	    45.47	         76.34亿	          0.20	医疗保健	37	-0.10	26.47	26.29	26.59	26.10	26.30	0.17	26.47	  0.43	2914	广东	
002713	东易日盛	0.39	7691768	    92.49	         52.21亿	          0.50	装修装饰	11	-0.18	20.66	20.50	20.78	20.21	20.53	0.08	20.61	  0.34	3735	北京	
300626	华瑞股份	0.70	7690915	    56.08	         31.50亿	          0.99	电气设备	500	1.55	31.50	30.82	31.50	30.48	31.28	0.22	31.50	  0.69	2475	浙江	
002412	汉森制药	0.66	7683365	    56.28	         49.73亿	          0.16	中成药	209	0.66	16.81	16.20	16.80	16.20	16.69	0.11	16.80	  0.55	4628	湖南	
002825	纳尔股份	0.65	7674398	    78.06	         26.35亿	          1.17	化工原料	48	0.04	26.27	26.24	26.39	26.03	26.10	0.17	26.27	  0.37	2925	上海	
300125	易世达	-0.17	7670991	  1496.02	         28.13亿	          0.36	电气设备	30	-0.24	23.84	23.85	24.16	23.72	23.88	-0.04	23.84	  0.56	3206	辽宁	
300305	裕兴股份	0.39	7636061	    32.17	         22.31亿	          0.61	塑料	23	-0.25	7.70	7.64	7.75	7.63	7.67	0.03	7.70	  0.58	9920	江苏	
000037	深南电A	-1.07	7573417	--  	         49.97亿	          0.27	火力发电	114	-0.35	8.31	8.27	8.44	8.25	8.38	-0.09	8.29	  0.49	9100	深圳	
300341	麦迪电气	0.28	7561556	    31.27	         36.33亿	          0.29	电气设备	100	0.14	7.13	7.09	7.17	7.06	7.10	0.02	7.12	  0.53	10631	福建	
600190	锦州港	0.49	7537767	    72.57	         82.69亿	          0.10	港口	5	0.49	4.14	4.11	4.14	4.09	4.11	0.02	4.13	  0.56	18320	辽宁	
603333	明星电缆	0.47	7529967	   111.28	         33.44亿	          0.23	电气设备	39	-0.15	6.45	6.37	6.46	6.33	6.40	0.03	6.43	  0.73	11764	四川	
002755	东方新星	0.61	7526503	   284.71	         28.21亿	          0.77	建筑施工	28	0.29	27.84	27.66	27.88	27.41	27.67	0.17	27.84	  0.43	2713	北京	
300453	三鑫医疗	0.66	7502714	    62.75	         26.65亿	          0.63	医疗保健	201	0.36	16.79	16.58	16.87	16.58	16.68	0.11	16.79	  0.53	4482	江西	
600981	汇鸿集团	0.67	7481674	    29.00	        135.44亿	          0.51	商贸代理	17	-0.16	6.05	6.10	6.10	6.02	6.00	0.04	6.04	  0.69	12353	江苏	
002855	捷荣技术	0.23	7460872	    67.59	         31.06亿	          0.96	塑料	134	-0.07	12.94	12.91	13.06	12.89	12.91	0.03	12.94	  0.34	5758	广东	
300412	迦南科技	-1.65	7446732	    47.67	         27.90亿	          0.69	医疗保健	376	-0.55	10.72	10.72	10.92	10.70	10.90	-0.18	10.72	  0.41	6908	浙江	
600077	宋都股份	0.80	7437377	   242.18	         50.52亿	          0.15	全国地产	25	0.27	3.77	3.72	3.78	3.66	3.74	0.03	3.77	  0.33	19813	浙江	
600753	东方银星	0.23	7417781	   348.59	         33.19亿	          0.22	批发业	1	0.50	25.92	25.73	25.99	25.41	25.87	0.06	25.93	  0.41	2872	河南	
600866	星湖科技	0.00	7401020	--  	         30.20亿	          0.29	食品	10	0.21	4.69	4.65	4.73	4.64	4.68	0.00	4.68	  0.66	15833	广东	
000678	襄阳轴承	0.39	7354703	   375.59	         35.44亿	          0.22	机械基件	881	0.00	7.71	7.68	7.79	7.67	7.68	0.03	7.71	  0.59	9533	湖北	
002674	兴业科技	-0.54	7300017	    72.83	         33.57亿	          0.27	纺织	57	0.00	11.11	11.10	11.16	11.07	11.17	-0.06	11.11	  0.60	6578	福建	
600724	宁波富达	1.28	7242783	    33.43	         57.38亿	          0.13	区域地产	27	0.25	3.98	3.92	4.00	3.88	3.92	0.05	3.97	  0.67	18321	浙江	
300464	星徽精密	-0.46	7157206	    78.96	         21.64亿	          0.73	机械基件	4	-0.27	10.74	10.67	10.84	10.67	10.76	-0.05	10.71	  0.51	6658	广东	
300254	仟源医药	0.37	7155236	    70.75	         22.62亿	          0.44	化学制药	67	0.09	10.88	10.79	10.91	10.75	10.82	0.04	10.86	  0.39	6603	山西	
603908	牧高笛	0.08	7132805	    36.90	         25.52亿	          1.11	纺织	2	0.00	38.32	38.15	38.65	38.11	38.23	0.03	38.26	  0.29	1855	浙江	
603519	立霸股份	0.62	7116485	    45.61	         36.18亿	          0.41	家用电器	1	0.36	22.62	22.20	22.83	22.02	22.47	0.14	22.61	  0.82	3152	江苏	
000096	广聚能源	-0.91	7092989	    43.11	         69.01亿	          0.11	石油贸易	108	0.00	13.09	13.19	13.29	13.05	13.19	-0.12	13.07	  0.56	5409	深圳	
002591	恒大高新	0.18	7076431	--  	         33.81亿	          0.36	化工原料	118	0.00	11.24	11.21	11.28	11.16	11.21	0.02	11.23	  0.36	6310	江西	
000430	张家界	0.45	7060829	    38.51	         36.27亿	          0.38	旅游景点	140	0.22	8.97	8.92	9.00	8.92	8.92	0.04	8.96	  0.70	7889	湖南	
600379	宝光股份	-0.71	7041332	    57.50	         26.42亿	          0.27	电气设备	60	0.00	11.25	11.21	11.32	11.12	11.28	-0.08	11.20	  0.36	6290	陕西	
002693	双成药业	0.16	7039446	--  	         26.08亿	          0.27	化学制药	220	0.63	6.45	6.43	6.47	6.39	6.43	0.01	6.44	  0.64	10968	海南	
002708	光洋股份	0.15	7019705	   125.42	         31.41亿	          0.46	汽车配件	158	0.00	6.70	6.66	6.75	6.63	6.68	0.01	6.69	  0.51	10505	江苏	
000713	丰乐种业	0.00	6928512	--  	         21.55亿	          0.32	种植业	309	0.00	7.22	7.19	7.28	7.13	7.21	0.00	7.21	  0.36	9635	安徽	
603909	合诚股份	-1.30	6901974	    47.54	         29.56亿	          0.94	建筑施工	11	0.14	29.54	29.95	29.95	29.25	29.95	-0.39	29.56	  0.54	2342	福建	
002134	*ST普林	0.35	6843890	--  	         21.19亿	          0.32	元器件	56	0.00	8.62	8.53	8.67	8.51	8.59	0.03	8.62	  0.36	7976	天津	
600738	兰州民百	0.25	6830184	    43.21	         63.12亿	          0.23	百货	5	-0.11	8.08	7.91	8.15	7.91	8.04	0.02	8.06	  0.49	8466	甘肃	
600235	民丰特纸	0.29	6774408	   114.92	         24.38亿	          0.28	造纸	10	-0.28	6.95	6.91	6.98	6.91	6.92	0.02	6.94	  0.44	9758	浙江	
600356	恒丰纸业	0.24	6724047	    25.22	         25.24亿	          0.27	造纸	30	0.12	8.45	8.42	8.47	8.41	8.43	0.02	8.45	  0.36	7968	黑龙江	
600241	时代万恒	0.75	6707027	   105.32	         24.45亿	          0.32	商贸代理	4	0.09	10.82	10.73	10.92	10.71	10.73	0.08	10.81	  0.45	6187	辽宁	
600882	广泽股份	1.62	6678710	--  	         35.87亿	          0.19	乳制品	360	0.00	8.77	8.71	8.79	8.60	8.64	0.14	8.78	  0.21	7658	上海	
000785	武汉中商	0.31	6622884	    53.49	         24.72亿	          0.27	百货	246	0.10	9.84	9.73	9.85	9.73	9.81	0.03	9.84	  0.43	6765	湖北	
000715	中兴商业	0.22	6618291	    36.66	         25.58亿	          0.26	百货	129	0.22	9.17	9.11	9.24	9.10	9.15	0.02	9.17	  0.46	7226	辽宁	
601339	百隆东方	0.57	6606012	    15.34	         79.20亿	          0.08	纺织	132	0.19	5.29	5.25	5.29	5.23	5.25	0.03	5.28	  0.48	12545	浙江	
002209	达 意 隆	-0.08	6583945	--  	         23.90亿	          0.28	轻工机械	103	-0.07	12.24	12.25	12.39	12.06	12.25	-0.01	12.24	  0.32	5368	广东	
300371	汇中股份	-0.10	6580351	    51.36	         23.62亿	          0.59	电器仪表	142	0.10	19.73	19.69	20.04	19.56	19.70	-0.02	19.68	  0.41	3328	河北	
600857	宁波中百	0.00	6529550	    64.95	         24.41亿	          0.27	百货	6	-0.08	10.89	10.77	10.99	10.76	10.88	0.00	10.88	  0.39	6015	浙江	
600578	京能电力	0.00	6504048	    83.43	        248.95亿	          0.04	火力发电	1	0.00	3.70	3.69	3.70	3.67	3.69	0.00	3.69	  0.39	17636	北京	
300423	鲁亿通	0.44	6487918	   138.96	         30.20亿	          0.53	电气设备	6	0.29	27.15	26.47	27.37	26.45	27.10	0.12	27.22	  0.50	2389	山东	
300391	康跃科技	-0.83	6472573	    39.60	         28.30亿	          0.73	机械基件	51	-0.27	14.29	14.42	14.42	14.19	14.40	-0.12	14.28	  0.48	4519	山东	
600234	ST山水	1.16	6462916	--  	         31.74亿	          0.20	文教休闲	10	-0.05	15.70	15.45	15.73	15.45	15.50	0.18	15.68	  0.82	4142	山西	
600163	中闽能源	0.25	6438499	    35.34	         39.88亿	          0.22	新型电力	1	0.00	4.00	3.95	4.00	3.94	3.98	0.01	3.99	  0.55	16236	福建	
002181	粤 传 媒	1.05	6428455	--  	         55.61亿	          0.12	出版业	259	0.21	4.79	4.72	4.80	4.71	4.74	0.05	4.79	  0.41	13512	广东	
603229	奥翔药业	0.24	6415588	    64.13	         27.06亿	          0.95	化学制药	10	-0.05	16.92	16.76	17.23	16.68	16.87	0.04	16.91	  0.33	3795	浙江	
603033	三维股份	-0.74	6398489	    64.26	         25.52亿	          1.00	橡胶	26	-0.09	20.09	20.35	20.39	20.06	20.25	-0.15	20.10	  0.31	3168	浙江	
300218	安利股份	-0.84	6385399	--  	         20.51亿	          0.31	塑料	179	-0.31	9.47	9.50	9.55	9.42	9.53	-0.08	9.45	  0.70	6743	安徽	
300478	杭州高新	-0.57	6378287	   128.95	         28.90亿	          0.61	橡胶	82	0.32	43.35	43.11	43.88	43.01	43.60	-0.25	43.35	  0.38	1472	浙江	
300210	森远股份	-1.69	6334253	    44.37	         30.99亿	          0.28	专用机械	555	-0.61	6.42	6.44	6.53	6.40	6.51	-0.11	6.40	  0.61	9792	辽宁	
300722	新余国科	10.01	6320956	    72.99	         26.91亿	          0.94	专用机械	23	0.00	--  	33.64	33.64	33.64	30.58	3.06	33.64	  7.83	1879	江西	
300460	惠伦晶体	-0.99	6306409	   152.49	         23.66亿	          0.47	元器件	53	0.14	14.06	14.06	14.29	13.90	14.20	-0.14	14.06	  0.69	4481	广东	
002641	永高股份	-0.67	6218167	    28.65	         49.65亿	          0.16	塑料	307	-0.66	4.44	4.41	4.48	4.40	4.45	-0.03	4.42	  0.80	14021	浙江	
600505	西昌电力	0.27	6183487	    38.36	         26.94亿	          0.23	水力发电	38	0.00	7.40	7.32	7.45	7.31	7.37	0.02	7.39	  0.73	8366	四川	
600301	ST南化	0.13	6167236	--  	         18.13亿	          0.34	化工原料	5	0.00	7.71	7.74	7.74	7.63	7.70	0.01	7.71	  0.32	8018	广西	
600847	*ST万里	-0.12	6167066	   627.37	         24.80亿	          0.25	电气设备	15	-0.11	16.21	15.88	16.30	15.88	16.20	-0.02	16.18	  0.59	3817	重庆	
002485	希努尔	-0.28	6143205	  2535.27	         81.09亿	          0.08	服饰	154	0.08	25.34	25.41	25.41	25.00	25.41	-0.07	25.34	  0.34	2438	山东	
600007	中国国贸	0.58	6091815	    27.25	        173.35亿	          0.04	园区开发	11	0.06	17.23	16.86	17.38	16.86	17.11	0.10	17.21	  0.29	3529	北京	
603315	福鞍股份	-0.55	6063230	    99.63	         31.98亿	          0.53	机械基件	85	-0.40	14.58	14.65	14.78	14.52	14.62	-0.08	14.54	  0.59	4141	辽宁	
300509	新美星	-0.39	6019693	    47.97	         22.32亿	          0.82	专用机械	19	-0.03	27.90	27.50	28.36	27.20	28.01	-0.11	27.90	  0.64	2154	江苏	
600223	鲁商置业	0.50	5977629	    34.15	         39.94亿	          0.15	区域地产	10	0.00	3.99	3.99	4.01	3.96	3.97	0.02	3.99	  0.47	14985	山东	
002107	沃华医药	-0.25	5941416	    52.84	         43.15亿	          0.14	中成药	31	0.00	11.97	11.99	12.21	11.90	11.99	-0.03	11.96	  0.52	4961	山东	
300553	集智股份	-0.22	5895602	    90.35	         21.52亿	          0.86	电器仪表	21	0.25	44.83	44.56	45.40	44.51	44.93	-0.10	44.83	  0.45	1309	浙江	
002059	云南旅游	0.64	5895415	   116.60	         57.22亿	          0.11	旅游景点	126	0.00	7.85	7.78	7.89	7.72	7.78	0.05	7.83	  0.36	7531	云南	
600159	大龙地产	0.27	5849220	--  	         31.04亿	          0.19	区域地产	30	0.00	3.75	3.73	3.76	3.72	3.73	0.01	3.74	  0.39	15632	北京	
002483	润邦股份	0.36	5848403	    36.82	         37.46亿	          0.18	工程机械	267	-0.17	5.57	5.52	5.62	5.52	5.55	0.02	5.57	  0.38	10481	江苏	
300375	鹏翎股份	0.25	5769237	    25.54	         29.62亿	          0.27	汽车配件	128	0.06	15.95	15.91	16.09	15.71	15.91	0.04	15.95	  0.32	3631	天津	
601518	吉林高速	0.28	5705069	    14.36	         43.43亿	          0.13	路桥	13	0.28	3.58	3.56	3.58	3.55	3.57	0.01	3.58	  0.55	15995	吉林	
600891	秋林集团	0.38	5642062	    34.34	         48.42亿	          0.19	百货	1	-0.37	7.85	7.80	7.88	7.71	7.81	0.03	7.84	  0.37	7196	黑龙江	
300200	高盟新材	-0.09	5526853	    43.23	         27.60亿	          0.26	化工原料	164	-0.08	10.60	10.60	10.68	10.45	10.60	-0.01	10.59	  0.40	5223	北京	
300530	达志科技	0.10	5519522	    49.10	         28.70亿	          0.64	化工原料	168	0.56	41.00	40.78	41.12	40.30	40.96	0.04	41.00	  0.35	1351	广东	
600817	*ST宏盛	0.48	5509624	--  	         20.27亿	          0.28	多元金融	20	0.56	12.61	12.53	12.77	12.40	12.54	0.06	12.60	  0.55	4381	陕西	
300540	深冷股份	0.48	5496648	   145.03	         20.06亿	          0.51	专用机械	78	0.00	25.07	25.01	25.28	24.61	24.95	0.12	25.07	  0.40	2194	四川	
300501	海顺新材	-0.16	5470818	    41.18	         25.96亿	          0.59	广告包装	39	0.31	38.82	38.36	39.00	38.36	38.66	-0.06	38.60	  0.42	1410	上海	
300281	金明精机	-1.67	5412295	    82.81	         36.25亿	          0.28	专用机械	127	-0.14	12.98	12.62	13.17	12.50	13.20	-0.22	12.98	  0.73	4186	广东	
300154	瑞凌股份	-0.98	5359964	    35.33	         31.74亿	          0.24	元器件	78	0.00	7.11	7.10	7.16	7.08	7.17	-0.07	7.10	  0.49	7528	深圳	
002395	双象股份	-0.46	5357830	   200.57	         23.03亿	          0.23	塑料	47	-0.30	12.95	12.81	13.11	12.77	12.94	-0.06	12.88	  0.33	4144	江苏	
600644	乐山电力	0.30	5296898	    26.40	         36.40亿	          0.15	水力发电	7	0.30	6.76	6.80	6.80	6.71	6.74	0.02	6.76	  0.31	7846	四川	
600403	*ST大有	1.10	5294784	    19.85	        109.50亿	          0.05	煤炭开采	4	0.00	4.58	4.48	4.60	4.48	4.53	0.05	4.58	  0.46	11648	河南	
000668	荣丰控股	-0.59	5170897	--  	         22.22亿	          0.23	区域地产	88	0.40	15.13	15.07	15.26	15.05	15.22	-0.09	15.13	  0.53	3421	上海	
300499	高澜股份	1.10	5067822	    74.34	         26.51亿	          0.34	专用机械	49	0.27	22.10	21.51	22.17	21.51	21.85	0.24	22.09	  0.28	2305	广东	
603099	长白山	0.39	5053661	    35.25	         34.27亿	          0.15	旅游景点	5	0.23	12.86	12.79	12.90	12.76	12.80	0.05	12.85	  0.44	3938	吉林	
300448	浩云科技	-0.95	5029787	   243.24	         47.71亿	          0.29	软件服务	162	0.32	21.85	21.88	21.98	21.66	22.06	-0.21	21.85	  0.40	2312	广东	
002776	柏堡龙	-0.13	4961687	    38.78	         54.06亿	          0.21	服饰	49	0.13	22.48	22.62	22.63	22.21	22.51	-0.03	22.48	  0.44	2213	广东	
600833	第一医药	-0.07	4935219	    66.65	         32.82亿	          0.15	医药商业	1	0.00	14.72	14.70	14.80	14.61	14.72	-0.01	14.71	  0.26	3356	上海	
603158	腾龙股份	0.43	4883277	    33.31	         41.07亿	          0.25	汽车配件	91	-0.10	18.77	18.69	18.85	18.65	18.69	0.08	18.77	  0.60	2605	江苏	
600860	*ST京城	2.92	4570509	--  	         21.57亿	          0.21	专用机械	5	0.15	6.71	6.46	6.72	6.40	6.51	0.19	6.70	  0.82	6903	北京	
002062	宏润建设	0.19	4550547	    23.66	         58.32亿	          0.09	建筑施工	35	0.00	5.29	5.28	5.31	5.25	5.28	0.01	5.29	  0.35	8613	浙江	
002723	金莱特	0.05	4322498	   194.70	         38.67亿	          0.17	家用电器	118	0.00	20.73	20.80	20.87	20.50	20.70	0.01	20.71	  0.36	2089	广东	
002725	跃岭股份	0.06	4295907	    91.72	         24.94亿	          0.40	汽车配件	35	-0.44	15.59	15.40	15.76	15.40	15.58	0.01	15.59	  0.36	2745	浙江	
600539	狮头股份	0.06	4250475	   753.99	         39.28亿	          0.11	水泥	7	0.29	17.13	17.16	17.16	16.98	17.07	0.01	17.08	  0.35	2497	山西	
603738	泰晶科技	-0.79	4246273	    47.29	         28.34亿	          0.40	元器件	5	-0.63	25.10	25.21	25.40	24.90	25.20	-0.20	25.00	  0.33	1685	湖北	
300559	佳发安泰	0.32	4238073	    51.75	         27.36亿	          0.28	软件服务	1	-0.12	38.15	37.68	38.35	37.68	37.98	0.12	38.10	  0.52	1114	四川	
600785	新华百货	0.55	4148949	    27.95	         45.62亿	          0.09	百货	8	-0.33	20.24	20.11	20.34	20.09	20.11	0.11	20.22	  0.31	2051	宁夏	
002070	*ST众和	-4.97	3807020	--  	         31.57亿	          0.14	纺织	57	0.00	4.97	4.97	4.97	4.97	5.23	-0.26	4.97	  1.88	7660	福建	
000048	康达尔	0.13	3681139	--  	         92.73亿	          0.04	饲料	7	-0.07	23.74	23.45	23.98	23.45	23.70	0.03	23.73	  0.27	1556	深圳	
300725	药石科技	10.01	3667410	    44.20	         31.02亿	          0.47	化工原料	7	0.00	--  	42.30	42.30	42.30	38.45	3.85	42.30	0.00	867	江苏	
300211	亿通科技	0.00	3626921	   430.70	         21.88亿	          0.27	通信设备	199	0.56	7.24	7.20	7.28	7.03	7.23	0.00	7.23	  0.40	5037	江苏	
000042	中洲控股	-0.07	3467963	    30.68	        100.06亿	          0.05	全国地产	13	0.13	15.05	14.99	15.16	14.98	15.06	-0.01	15.05	  0.56	2304	深圳	
300267	尔康制药	-9.99	2192864	    25.87	        191.41亿	          0.02	化学制药	34	0.00	9.28	9.28	9.28	9.28	10.31	-1.03	9.28	  0.03	2363	湖南	
600112	*ST天成	-4.94	2038985	   144.40	         32.33亿	          0.06	电气设备	3	0.00	6.35	6.35	6.35	6.35	6.68	-0.33	6.35	  0.02	3211	贵州	
000953	*ST河化	-4.97	685884	--  	         27.55亿	          0.02	农药化肥	5	0.00	9.37	9.37	9.37	9.37	9.86	-0.49	9.37	  0.01	732	广西	
