代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300591	万里马	1.35	18997078	   115.64	         35.26亿	          2.16	服饰	230	0.00	11.31	11.15	11.37	11.15	11.15	0.15	11.30	  0.58	16870	广东	
300488	恒锋工具	3.69	18997016	    36.27	         36.69亿	          2.21	机械基件	353	0.03	34.88	33.70	34.95	33.51	33.64	1.24	34.88	  0.89	5532	浙江	
600283	钱江水利	2.17	18968804	    48.74	         39.82亿	          0.51	水务	8	0.00	11.28	11.06	11.31	11.05	11.04	0.24	11.28	  0.86	16988	浙江	
600463	空港股份	0.49	18968302	    54.46	         42.72亿	          0.45	园区开发	3	0.28	14.24	14.12	14.26	14.12	14.17	0.07	14.24	  0.68	13361	北京	
002243	通产丽星	1.45	18930976	    72.31	         33.28亿	          0.57	塑料	284	0.00	9.12	8.99	9.14	8.94	8.99	0.13	9.12	  0.72	20946	深圳	
600481	双良节能	1.06	18911146	   260.69	         77.30亿	          0.25	环境保护	5	0.21	4.77	4.72	4.77	4.70	4.72	0.05	4.77	  0.68	39987	江苏	
603998	方盛制药	0.00	18832658	    58.61	         58.95亿	          0.51	中成药	5	-0.43	13.72	13.90	14.00	13.59	13.68	0.00	13.68	  1.03	13657	湖南	
300067	安诺其	0.94	18806180	    43.68	         42.30亿	          0.68	染料涂料	453	0.16	6.46	6.40	6.46	6.39	6.40	0.06	6.46	  0.63	29285	上海	
603701	德宏股份	0.80	18729704	    34.27	         27.12亿	          1.41	汽车配件	2	-0.86	22.69	22.23	23.02	22.23	22.51	0.18	22.69	  0.54	8279	浙江	
000667	美好置业	0.00	18708048	    16.84	         83.70亿	          0.23	全国地产	293	0.00	3.28	3.26	3.28	3.26	3.27	0.00	3.27	  0.57	57217	云南	
300583	赛托生物	0.99	18659606	    81.73	         49.17亿	          1.52	生物制药	78	-0.12	46.10	45.50	46.19	45.36	45.65	0.45	46.10	  0.81	4061	山东	
600726	华电能源	-0.99	18641650	    37.63	         78.86亿	          0.30	火力发电	90	0.00	4.01	4.05	4.06	4.00	4.05	-0.04	4.01	  1.33	46434	黑龙江	
002370	亚太药业	1.64	18586200	    39.77	         79.83亿	          0.31	化学制药	230	-0.06	14.88	14.58	15.00	14.39	14.64	0.24	14.88	  0.82	12525	浙江	
002786	银宝山新	0.89	18556244	    74.08	         47.66亿	          1.07	专用机械	150	-0.07	12.51	12.39	12.78	12.35	12.39	0.11	12.50	  0.60	14855	深圳	
300404	博济医药	0.09	18537068	--  	         30.17亿	          1.28	医疗保健	86	0.13	22.47	22.45	22.52	22.06	22.45	0.02	22.47	  0.65	8316	广东	
300289	利德曼	0.85	18500328	    60.43	         45.35亿	          0.54	生物制药	331	0.09	10.70	10.61	10.77	10.61	10.61	0.09	10.70	  0.54	17303	北京	
600819	耀皮玻璃	1.65	18477480	   166.73	         63.29亿	          0.37	玻璃	29	0.15	6.78	6.68	6.78	6.66	6.66	0.11	6.77	  0.67	27458	上海	
300243	瑞丰高材	2.53	18477382	    82.78	         25.20亿	          0.94	化工原料	501	-0.15	12.18	11.95	12.21	11.71	11.88	0.30	12.18	  1.02	15377	山东	
603609	禾丰牧业	1.13	18476592	    21.07	         74.22亿	          0.25	饲料	69	0.00	8.93	8.88	8.97	8.88	8.83	0.10	8.93	  0.99	20693	辽宁	
000521	美菱电器	0.70	18462330	    37.28	         59.75亿	          0.40	家用电器	689	0.00	5.72	5.66	5.72	5.66	5.68	0.04	5.72	  0.55	32398	安徽	
300121	阳谷华泰	0.51	18436358	    23.38	         39.88亿	          0.49	化工原料	82	0.22	13.79	13.72	13.83	13.61	13.72	0.07	13.79	  0.51	13405	山东	
600979	广安爱众	1.46	18415268	    19.23	         52.70亿	          0.46	水力发电	69	0.36	5.56	5.49	5.56	5.49	5.48	0.08	5.56	  0.66	33301	四川	
600980	北矿科技	1.52	18375084	    64.04	         26.39亿	          0.74	元器件	14	-0.11	17.34	17.07	17.54	16.95	17.08	0.26	17.34	  0.62	10597	北京	
000610	西安旅游	0.07	18363986	--  	         31.98亿	          0.58	旅游服务	83	0.15	13.51	13.51	13.65	13.41	13.50	0.01	13.51	  0.90	13586	陕西	
603918	金桥信息	0.91	18353904	   452.15	         37.43亿	          0.71	软件服务	17	0.33	21.13	20.80	21.16	20.55	20.92	0.19	21.11	  0.40	8751	上海	
603665	康隆达	2.86	18346734	    47.77	         34.92亿	          2.13	纺织	2	0.34	34.96	33.85	35.20	33.85	33.95	0.97	34.92	  1.17	5330	浙江	
300106	西部牧业	1.41	18323750	--  	         19.76亿	          0.94	农业综合	187	0.11	9.35	9.25	9.37	9.19	9.22	0.13	9.35	  0.76	19763	新疆	
603906	龙蟠科技	1.56	18294920	    41.41	         39.29亿	          1.88	化工原料	1	0.05	18.90	18.48	18.94	18.48	18.60	0.29	18.89	  0.54	9760	江苏	
600232	金鹰股份	1.02	18287278	   126.84	         32.61亿	          0.56	纺织	17	0.56	8.94	9.10	9.10	8.87	8.85	0.09	8.94	  0.47	20495	浙江	
000565	渝三峡Ａ	0.36	18274504	    41.50	         36.47亿	          0.50	染料涂料	212	0.12	8.41	8.38	8.44	8.33	8.38	0.03	8.41	  0.61	21773	重庆	
600220	江苏阳光	0.00	18223256	    59.73	         62.42亿	          0.29	纺织	18	0.29	3.50	3.46	3.50	3.45	3.50	0.00	3.50	  0.50	52469	江苏	
600723	首商股份	0.45	18203156	    17.90	         58.20亿	          0.31	百货	17	-0.10	8.84	8.81	8.86	8.75	8.80	0.04	8.84	  0.69	20682	北京	
601199	江南水务	0.00	18196356	    20.90	         58.17亿	          0.31	水务	2	-0.15	6.22	6.22	6.26	6.20	6.22	0.00	6.22	  0.82	29234	江苏	
603069	海汽集团	1.35	18125384	    67.80	         42.72亿	          0.79	公路	3	0.67	13.54	13.24	13.64	13.00	13.34	0.18	13.52	  0.57	13698	海南	
300239	东宝生物	0.33	18120304	   136.91	         28.44亿	          0.66	生物制药	233	0.00	6.18	6.16	6.22	6.15	6.15	0.02	6.17	  0.65	29320	内蒙	
600397	安源煤业	0.50	18107620	--  	         39.90亿	          0.46	煤炭开采	86	0.00	4.04	4.00	4.05	3.99	4.01	0.02	4.03	  0.98	45075	江西	
300403	地尔汉宇	0.94	18104658	    30.21	         54.00亿	          0.52	家用电器	55	0.19	16.13	15.97	16.15	15.91	15.97	0.15	16.12	  0.57	11273	广东	
002718	友邦吊顶	0.04	18090824	    39.75	         48.29亿	          1.26	家居用品	46	-0.01	55.17	54.78	55.42	54.78	55.08	0.02	55.10	  0.59	3283	浙江	
002585	双星新材	-0.39	18046182	    51.47	         87.53亿	          0.34	塑料	382	0.26	7.57	7.57	7.59	7.52	7.60	-0.03	7.57	  0.87	23886	江苏	
603166	福达股份	1.99	17999088	    43.00	         60.62亿	          1.18	汽车配件	100	0.10	10.25	10.08	10.26	10.04	10.04	0.20	10.24	  0.71	17675	广西	
300129	泰胜风能	-1.06	17977816	    26.65	         54.53亿	          0.49	电气设备	95	0.00	7.51	7.54	7.59	7.47	7.58	-0.08	7.50	  1.69	23946	上海	
002855	捷荣技术	1.34	17917236	    78.76	         36.19亿	          1.99	塑料	353	0.13	15.08	14.90	15.09	14.85	14.88	0.20	15.08	  0.71	11965	广东	
300537	广信材料	0.67	17912412	    55.37	         34.88亿	          1.44	染料涂料	86	0.28	18.08	18.00	18.17	17.75	17.95	0.12	18.07	  0.94	9959	江苏	
002478	常宝股份	1.50	17844138	    34.18	         43.45亿	          0.55	普钢	1199	0.56	5.43	5.31	5.44	5.31	5.35	0.08	5.43	  0.80	33349	江苏	
600101	明星电力	0.41	17834156	    25.36	         31.67亿	          0.56	水力发电	137	0.00	9.78	9.76	9.78	9.66	9.73	0.04	9.77	  0.73	18308	四川	
300126	锐奇股份	0.13	17813238	   937.33	         23.12亿	          1.12	轻工机械	180	0.00	7.57	7.58	7.72	7.50	7.56	0.01	7.57	  1.33	23582	上海	
600192	长城电工	1.19	17788240	   179.74	         33.71亿	          0.53	电气设备	20	0.53	7.64	7.52	7.64	7.50	7.54	0.09	7.63	  0.65	23521	甘肃	
002746	仙坛股份	0.85	17785252	    59.55	         51.82亿	          0.76	农业综合	365	-0.27	28.50	28.33	28.69	28.33	28.26	0.24	28.50	  0.74	6231	山东	
000767	漳泽电力	0.00	17771430	--  	        100.00亿	          0.24	火力发电	115	0.00	3.26	3.23	3.26	3.22	3.25	0.00	3.25	  0.95	54799	山西	
300530	达志科技	1.46	17751368	    53.92	         31.51亿	          1.88	化工原料	32	0.31	45.03	44.44	45.09	44.10	44.37	0.65	45.02	  0.40	3971	广东	
002116	中国海诚	0.82	17739884	    31.79	         51.41亿	          0.35	建筑施工	27	0.08	12.31	12.15	12.33	12.14	12.21	0.10	12.31	  0.75	14491	上海	
002535	林州重机	0.78	17739238	    99.48	         41.61亿	          0.64	工程机械	311	0.00	5.19	5.14	5.19	5.14	5.15	0.04	5.19	  0.89	34347	河南	
600385	山东金泰	1.88	17693020	--  	         21.71亿	          0.85	黄金	1	-0.06	14.67	14.25	14.77	14.22	14.39	0.27	14.66	  0.67	12185	山东	
002207	*ST准油	0.92	17687204	    35.38	         21.07亿	          0.92	石油开采	430	0.00	8.82	8.72	8.83	8.58	8.73	0.08	8.81	  0.68	20246	新疆	
002820	桂发祥	1.22	17677518	    37.93	         39.37亿	          1.80	食品	100	0.07	30.76	30.41	30.91	30.41	30.39	0.37	30.76	  0.59	5762	天津	
002533	金杯电工	0.27	17653610	    28.65	         41.26亿	          0.46	电气设备	304	-0.12	7.47	7.41	7.48	7.40	7.44	0.02	7.46	  0.65	23736	湖南	
300313	天山生物	0.90	17631098	   487.88	         24.39亿	          0.79	农业综合	114	0.00	12.39	12.31	12.39	12.19	12.25	0.11	12.36	  0.64	14363	新疆	
002226	江南化工	0.75	17628300	    50.22	         61.42亿	          0.29	化工原料	417	0.15	6.74	6.73	6.78	6.71	6.69	0.05	6.74	  0.51	26152	安徽	
000411	英特集团	-0.14	17628230	    54.11	         43.56亿	          0.40	医药商业	86	0.10	21.00	20.86	21.18	20.86	21.03	-0.03	21.00	  1.84	8393	浙江	
000863	三湘印象	0.88	17628176	    51.43	         95.20亿	          0.28	区域地产	842	0.15	6.90	6.83	6.91	6.82	6.83	0.06	6.89	  1.22	25673	上海	
002698	博实股份	0.89	17619076	    64.78	         77.58亿	          0.29	化工机械	200	0.09	11.38	11.35	11.44	11.27	11.28	0.10	11.38	  0.55	15523	黑龙江	
300042	朗科科技	0.51	17599550	    92.24	         45.09亿	          0.47	电脑设备	53	0.30	33.75	33.14	33.81	32.92	33.58	0.17	33.75	  0.53	5264	深圳	
300220	金运激光	1.51	17599356	   121.74	         22.93亿	          0.78	元器件	108	-0.04	18.22	18.02	18.28	17.90	17.93	0.27	18.20	  0.58	9739	湖北	
603611	诺力股份	2.37	17531852	    39.58	         49.55亿	          0.73	运输设备	14	0.12	25.89	25.01	25.97	25.01	25.29	0.60	25.89	  0.63	6813	浙江	
300084	海默科技	0.56	17509308	  1067.91	         34.40亿	          0.64	石油开采	224	0.11	8.95	9.00	9.01	8.85	8.89	0.05	8.94	  0.43	19627	甘肃	
600706	曲江文旅	0.50	17465948	    33.81	         35.90亿	          0.49	旅游服务	5	0.10	20.00	19.93	20.11	19.80	19.90	0.10	20.00	  0.79	8749	陕西	
000589	黔轮胎Ａ	0.59	17435190	--  	         39.63亿	          0.44	汽车配件	1218	0.20	5.11	5.06	5.11	5.04	5.08	0.03	5.11	  0.83	34308	贵州	
600272	开开实业	3.21	17431698	   119.67	         32.05亿	          0.83	中成药	36	-0.14	13.20	12.93	13.29	12.76	12.78	0.41	13.19	  1.35	13290	上海	
002144	宏达高科	0.56	17423984	    29.34	         28.34亿	          0.80	纺织	122	0.00	16.03	15.96	16.09	15.90	15.94	0.09	16.03	  0.74	10892	浙江	
002198	嘉应制药	0.00	17387544	   347.27	         63.64亿	          0.30	中成药	3115	0.24	12.54	12.54	12.54	12.49	12.54	0.00	12.54	  0.75	13888	广东	
300082	奥克股份	0.56	17378842	    23.30	         49.08亿	          0.36	化工原料	117	-0.13	7.22	7.18	7.23	7.14	7.17	0.04	7.21	  0.87	24173	辽宁	
300057	万顺股份	1.02	17340760	    51.84	         48.10亿	          0.54	广告包装	306	0.09	10.94	10.89	11.00	10.70	10.83	0.11	10.94	  0.76	15975	广东	
000570	苏常柴Ａ	1.64	17327322	    66.97	         38.17亿	          0.62	机械基件	130	0.15	6.81	6.86	7.00	6.75	6.69	0.11	6.80	  0.72	25446	江苏	
000850	华茂股份	0.60	17235316	   179.22	         47.66亿	          0.36	纺织	56	0.00	5.06	5.02	5.07	5.02	5.02	0.03	5.05	  1.36	34165	安徽	
600097	开创国际	2.26	17227544	    97.90	         35.76亿	          0.48	渔业	14	0.11	17.64	17.28	17.74	17.28	17.26	0.39	17.65	  1.20	9804	上海	
601616	广电电气	1.15	17214604	   220.50	         40.98亿	          0.42	电气设备	227	0.23	4.38	4.35	4.38	4.30	4.33	0.05	4.38	  1.25	39724	上海	
300049	福瑞股份	1.34	17153722	    61.04	         39.93亿	          0.50	中成药	114	0.26	15.19	15.14	15.20	14.98	14.98	0.20	15.18	  0.72	11370	内蒙	
600421	仰帆控股	-1.96	17109196	--  	         28.42亿	          0.60	机械基件	49	0.07	14.53	14.71	14.76	14.50	14.82	-0.29	14.53	  0.90	11726	湖北	
002790	瑞尔特	0.77	17106432	    30.65	         50.13亿	          1.37	家居用品	8	0.03	31.34	31.24	31.45	30.96	31.09	0.24	31.33	  0.63	5483	福建	
002776	柏堡龙	3.45	17103266	    45.51	         63.43亿	          0.88	服饰	400	0.04	26.38	25.50	26.40	25.05	25.50	0.88	26.38	  1.53	6600	广东	
300235	方直科技	-0.13	17103178	   167.10	         26.18亿	          1.14	软件服务	240	0.45	15.60	15.56	15.60	15.35	15.62	-0.02	15.60	  0.94	11046	深圳	
002688	金河生物	0.40	17081544	    35.86	         47.46亿	          0.43	化学制药	130	0.00	7.47	7.45	7.47	7.40	7.44	0.03	7.47	  0.73	22988	内蒙	
002417	三元达	1.39	17031730	   287.98	         33.56亿	          0.61	通信设备	203	-0.47	12.45	12.14	12.50	12.02	12.26	0.17	12.43	  0.66	13797	福建	
300150	世纪瑞尔	0.61	17028212	--  	         38.62亿	          0.58	软件服务	297	0.00	6.61	6.56	6.62	6.53	6.56	0.04	6.60	  0.51	25852	北京	
002780	三夫户外	-0.15	17009648	--  	         27.59亿	          1.21	其他商业	55	-0.03	27.28	27.00	27.50	26.91	27.30	-0.04	27.26	  0.79	6239	北京	
300563	神宇股份	0.97	16990380	    63.01	         27.40亿	          2.49	通信设备	50	0.06	34.25	33.92	34.45	33.80	33.92	0.33	34.25	  0.51	4986	江苏	
300293	蓝英装备	1.38	16980178	   126.35	         35.67亿	          0.48	专用机械	97	0.00	13.22	13.12	13.23	13.02	13.03	0.18	13.21	  0.49	12948	辽宁	
300542	新晨科技	0.63	16966678	   195.77	         27.51亿	          1.73	软件服务	72	0.07	30.17	29.60	30.36	29.60	29.98	0.19	30.17	  0.62	5640	北京	
300200	高盟新材	1.20	16966634	    51.85	         33.10亿	          0.66	化工原料	325	0.32	12.71	12.60	12.76	12.55	12.55	0.15	12.70	  0.68	13425	北京	
300087	荃银高科	-1.07	16964442	--  	         46.77亿	          0.44	种植业	128	0.45	11.10	11.10	11.17	11.03	11.21	-0.12	11.09	  0.77	15316	安徽	
000906	浙商中拓	0.98	16951356	    25.50	         42.19亿	          0.48	批发业	132	-0.11	8.26	8.18	8.31	8.18	8.18	0.08	8.26	  0.70	20561	湖南	
000810	创维数字	0.65	16939916	   177.83	        115.98亿	          0.31	家用电器	470	0.00	10.83	10.72	10.86	10.67	10.76	0.07	10.83	  0.49	15684	四川	
300318	博晖创新	0.16	16936088	   185.20	         52.98亿	          0.46	医疗保健	192	0.16	6.45	6.39	6.49	6.39	6.44	0.01	6.45	  0.57	26357	北京	
002483	润邦股份	0.49	16919138	    40.46	         41.15亿	          0.48	工程机械	126	0.16	6.13	6.10	6.12	6.04	6.09	0.03	6.12	  0.87	27833	江苏	
002159	三特索道	-1.71	16891568	   183.43	         34.31亿	          0.51	旅游服务	115	0.32	24.75	25.01	25.30	24.42	25.17	-0.43	24.74	  1.50	6836	湖北	
600792	云煤能源	0.00	16869128	--  	         46.43亿	          0.36	焦炭加工	68	0.00	4.70	4.65	4.72	4.60	4.69	0.00	4.69	  0.55	36011	云南	
603663	三祥新材	0.35	16865254	    62.44	         34.30亿	          1.34	矿物制品	23	0.04	25.56	25.55	25.78	25.12	25.48	0.09	25.57	  0.54	6593	福建	
002170	芭田股份	-0.13	16862184	   271.10	         66.66亿	          0.32	农药化肥	198	0.13	7.50	7.46	7.58	7.41	7.50	-0.01	7.49	  0.49	22579	深圳	
600501	航天晨光	0.31	16837500	--  	         53.80亿	          0.32	汽车配件	8	0.08	12.78	12.72	12.84	12.68	12.73	0.04	12.77	  0.65	13196	江苏	
600551	时代出版	0.84	16763906	    21.85	         66.92亿	          0.25	出版业	2	0.00	13.23	13.13	13.23	13.12	13.12	0.11	13.23	  0.65	12716	安徽	
600222	太龙药业	0.84	16709918	   920.66	         34.26亿	          0.52	中成药	25	0.17	5.98	5.93	5.98	5.89	5.92	0.05	5.97	  0.94	28193	河南	
000981	银亿股份	-0.22	16699764	    42.17	        281.07亿	          0.07	区域地产	260	0.22	9.19	9.18	9.21	9.08	9.21	-0.02	9.19	  0.49	18264	甘肃	
300490	华自科技	1.03	16685417	    99.60	         34.01亿	          1.11	电气设备	403	0.60	16.70	16.62	16.89	16.42	16.53	0.17	16.70	  0.48	10053	湖南	
600696	*ST匹凸	-0.29	16673837	   218.94	         23.02亿	          0.72	区域地产	6	-0.14	6.77	6.78	6.84	6.69	6.78	-0.02	6.76	  0.78	24619	上海	
002150	通润装备	0.37	16624525	    35.16	         30.08亿	          0.61	机械基件	142	-0.08	10.98	10.93	11.04	10.79	10.93	0.04	10.97	  0.50	15199	江苏	
002531	天顺风能	-1.22	16602042	    24.21	        115.28亿	          0.17	电气设备	138	0.00	6.49	6.56	6.60	6.46	6.56	-0.08	6.48	  0.35	25600	江苏	
002825	纳尔股份	1.05	16597911	    88.43	         29.85亿	          2.25	化工原料	66	0.17	29.76	29.25	29.76	29.15	29.45	0.31	29.76	  0.65	5623	上海	
000037	深南电A	0.12	16582313	--  	         49.37亿	          0.60	火力发电	56	-0.72	8.20	8.15	8.25	8.09	8.18	0.01	8.19	  1.09	20323	深圳	
600834	申通地铁	1.36	16546061	    58.21	         53.37亿	          0.31	公共交通	9	0.00	11.18	11.03	11.25	11.01	11.03	0.15	11.18	  0.84	14848	上海	
600078	澄星股份	0.70	16514670	    94.43	         38.10亿	          0.43	化工原料	7	0.00	5.76	5.69	5.77	5.69	5.71	0.04	5.75	  0.72	28820	江苏	
000753	漳州发展	0.92	16513488	   188.40	         43.63亿	          0.43	汽车服务	195	0.23	4.41	4.35	4.41	4.34	4.36	0.04	4.40	  0.75	37724	福建	
600082	海泰发展	-0.34	16489160	--  	         38.06亿	          0.44	园区开发	24	0.17	5.89	5.91	5.94	5.83	5.91	-0.02	5.89	  0.81	27979	天津	
600218	全柴动力	1.19	16473466	    33.17	         31.34亿	          0.53	农用机械	330	0.00	8.51	8.41	8.51	8.38	8.40	0.10	8.50	  0.70	19478	安徽	
002412	汉森制药	1.80	16444508	    58.76	         51.92亿	          0.33	中成药	123	-0.44	17.54	17.24	17.66	17.11	17.23	0.31	17.54	  0.63	9414	湖南	
600202	哈空调	-1.30	16432835	--  	         37.91亿	          0.43	电气设备	8	0.00	9.89	10.02	10.02	9.81	10.02	-0.13	9.89	  0.92	16628	黑龙江	
002348	高乐股份	0.16	16418607	   110.65	         61.09亿	          0.34	文教休闲	88	-0.14	6.46	6.40	6.60	6.40	6.44	0.01	6.45	  0.77	25370	广东	
603818	曲美家居	1.05	16407178	    30.05	         69.76亿	          0.87	家居用品	10	-0.06	14.42	14.22	14.47	14.22	14.26	0.15	14.41	  0.66	11445	北京	
603618	杭电股份	0.35	16380877	    46.90	         59.00亿	          0.62	电气设备	5	0.00	8.59	8.56	8.63	8.47	8.56	0.03	8.59	  0.83	19132	浙江	
600847	*ST万里	-2.18	16380265	--  	         24.08亿	          0.68	电气设备	14	-0.05	15.78	15.83	15.89	15.56	16.06	-0.35	15.71	  0.85	10434	重庆	
600461	洪城水业	0.77	16378330	    18.69	         51.96亿	          0.42	水务	12	0.30	6.58	6.55	6.58	6.51	6.53	0.05	6.58	  0.72	25057	江西	
600936	广西广电	0.27	16362137	    52.14	        122.82亿	          0.19	影视音像	4	0.00	7.36	7.35	7.36	7.29	7.33	0.02	7.35	  0.70	22355	广西	
002363	隆基机械	0.11	16362076	    46.51	         35.77亿	          0.46	汽车配件	210	0.11	9.27	9.23	9.30	9.17	9.26	0.01	9.27	  0.60	17721	山东	
000966	长源电力	0.22	16335806	--  	         49.43亿	          0.33	火力发电	384	-0.21	4.47	4.46	4.48	4.43	4.45	0.01	4.46	  0.90	36638	湖北	
002539	云图控股	0.56	16317754	    64.69	         72.22亿	          0.50	农药化肥	207	0.00	7.15	7.11	7.16	7.08	7.11	0.04	7.15	  0.71	22908	四川	
601007	金陵饭店	0.95	16286024	    36.16	         35.19亿	          0.46	酒店餐饮	14	0.43	11.74	11.62	11.77	11.62	11.62	0.11	11.73	  0.76	13922	江苏	
600744	华银电力	0.43	16275870	--  	         83.71亿	          0.42	火力发电	10	0.00	4.70	4.67	4.73	4.64	4.68	0.02	4.70	  0.87	34731	湖南	
600243	青海华鼎	0.00	16266818	    77.23	         34.01亿	          0.89	机床制造	2	0.13	7.76	7.74	7.80	7.66	7.75	0.00	7.75	  0.79	21047	青海	
002381	双箭股份	0.31	16257274	    33.54	         42.16亿	          0.79	橡胶	245	0.72	9.84	9.82	9.97	9.77	9.81	0.03	9.84	  0.42	16536	浙江	
300283	温州宏丰	0.92	16229282	   543.50	         27.22亿	          1.19	电气设备	515	0.00	6.58	6.55	6.60	6.50	6.51	0.06	6.57	  0.57	24759	浙江	
002267	陕天然气	0.84	16216400	    26.92	         93.08亿	          0.18	供气供热	80	0.00	8.37	8.30	8.37	8.29	8.30	0.07	8.37	  0.89	19465	陕西	
600250	南纺股份	0.90	16201975	--  	         37.85亿	          0.43	商贸代理	10	0.34	14.59	14.39	14.68	14.30	14.50	0.13	14.63	  0.63	11145	江苏	
000721	西安饮食	1.49	15916359	--  	         33.89亿	          0.54	酒店餐饮	354	0.00	6.80	6.70	6.80	6.70	6.69	0.10	6.79	  0.68	23547	陕西	
300389	艾比森	0.60	15850824	    57.74	         42.77亿	          0.85	半导体	207	0.00	13.39	13.32	13.46	13.21	13.30	0.08	13.38	  0.48	11901	深圳	
002671	龙泉股份	0.59	15849084	--  	         40.75亿	          0.57	其他建材	244	0.00	8.55	8.50	8.58	8.47	8.50	0.05	8.55	  0.39	18576	山东	
603090	宏盛股份	1.37	15845290	    86.11	         25.24亿	          1.56	专用机械	7	0.36	25.26	24.69	25.28	24.61	24.90	0.34	25.24	  0.63	6328	江苏	
300119	瑞普生物	1.14	15809386	    36.88	         50.36亿	          0.62	生物制药	98	0.08	12.45	12.31	12.47	12.28	12.31	0.14	12.45	  1.00	12782	天津	
601218	吉鑫科技	0.99	15805335	   146.38	         40.36亿	          0.39	机械基件	34	0.49	4.07	4.03	4.07	4.03	4.03	0.04	4.07	  0.77	39079	江苏	
002134	*ST普林	0.10	15787428	--  	         24.22亿	          0.65	元器件	87	0.20	9.87	9.82	9.93	9.67	9.84	0.01	9.85	  1.13	16043	天津	
300578	会畅通讯	1.65	15785308	    81.43	         27.07亿	          2.34	通信设备	95	-0.18	37.62	36.89	37.79	36.89	36.99	0.61	37.60	  0.70	4218	上海	
000609	绵石投资	-1.05	15777334	    24.23	         39.62亿	          0.44	区域地产	205	-0.07	13.24	13.30	13.44	13.16	13.38	-0.14	13.24	  0.49	11904	北京	
000949	新乡化纤	1.87	15755878	    67.91	         54.71亿	          0.30	化纤	541	0.23	4.35	4.28	4.36	4.27	4.27	0.08	4.35	  0.81	36556	河南	
601208	东材科技	1.03	15742690	    36.81	         42.86亿	          0.37	化工原料	70	0.15	6.84	6.78	6.84	6.76	6.77	0.07	6.84	  0.80	23130	四川	
300329	海伦钢琴	1.17	15717526	    62.99	         26.01亿	          0.61	文教休闲	177	0.00	10.35	10.26	10.39	10.22	10.23	0.12	10.35	  0.69	15241	浙江	
002103	广博股份	1.64	15688480	    50.89	         58.00亿	          0.46	文教休闲	109	0.00	10.56	10.44	10.63	10.33	10.39	0.17	10.56	  0.69	14888	浙江	
000707	双环科技	0.63	15669898	    36.83	         29.52亿	          0.53	化工原料	364	0.00	6.37	6.28	6.38	6.13	6.32	0.04	6.36	  0.76	24809	湖北	
603031	安德利	1.16	15669403	    76.50	         24.38亿	          1.29	百货	1	0.20	30.53	30.20	30.55	30.05	30.12	0.35	30.47	  0.47	5163	安徽	
300455	康拓红外	0.74	15642718	    76.83	         42.69亿	          1.14	运输设备	48	0.09	10.90	10.67	10.91	10.67	10.81	0.08	10.89	  0.60	14440	北京	
000739	普洛药业	0.00	15635917	    37.98	         82.57亿	          0.19	化学制药	114	0.14	7.20	7.20	7.25	7.13	7.20	0.00	7.20	  0.65	21795	浙江	
300214	日科化学	0.56	15586760	    29.63	         30.53亿	          0.72	化工原料	198	0.00	7.18	7.14	7.18	7.08	7.13	0.04	7.17	  0.73	21869	山东	
603798	康普顿	0.85	15549481	    33.25	         42.80亿	          0.86	石油加工	55	0.14	21.43	21.10	21.44	21.06	21.22	0.18	21.40	  0.57	7314	山东	
002154	报 喜 鸟	0.55	15527927	--  	         46.49亿	          0.40	服饰	151	0.27	3.68	3.66	3.68	3.64	3.66	0.02	3.68	  0.87	42351	浙江	
600784	鲁银投资	0.49	15523941	   439.61	         35.28亿	          0.44	普钢	50	0.16	6.21	6.21	6.22	6.12	6.18	0.03	6.21	  0.85	25181	山东	
002360	同德化工	0.50	15507369	    35.24	         31.36亿	          0.68	化工原料	233	-0.11	8.02	7.90	8.04	7.90	7.97	0.04	8.01	  0.29	19459	山西	
300539	横河模具	2.19	15488002	    76.47	         27.36亿	          1.85	塑料	226	0.08	13.10	12.85	13.12	12.83	12.81	0.28	13.09	  0.52	11933	浙江	
300528	幸福蓝海	1.26	15478034	    58.53	         53.77亿	          0.71	影视音像	135	0.14	14.43	14.25	14.46	14.17	14.25	0.18	14.43	  0.76	10775	江苏	
600778	友好集团	0.00	15441794	--  	         21.56亿	          0.72	百货	3	0.00	6.93	6.92	6.96	6.88	6.92	0.00	6.92	  1.01	22292	新疆	
600561	江西长运	1.57	15426312	   149.60	         21.41亿	          0.73	公共交通	10	0.11	9.02	8.87	9.04	8.86	8.89	0.14	9.03	  0.69	17208	江西	
300370	安控科技	1.64	15402968	   148.26	         41.70亿	          0.55	电器仪表	1156	0.00	4.35	4.35	4.37	4.29	4.28	0.07	4.35	  1.02	35517	北京	
600393	粤泰股份	0.77	15387365	     9.14	        166.63亿	          0.24	全国地产	20	0.00	6.58	6.56	6.63	6.53	6.52	0.05	6.57	  0.48	23394	广东	
300305	裕兴股份	0.95	15370072	    35.64	         24.72亿	          1.11	塑料	321	-0.11	8.54	8.42	8.56	8.40	8.45	0.08	8.53	  1.11	18138	江苏	
600234	ST山水	3.88	15370029	--  	         32.49亿	          0.48	文教休闲	2	0.94	16.05	15.45	16.19	15.45	15.45	0.60	16.05	  1.77	9774	山西	
002490	*ST墨龙	1.02	15361517	   291.35	         26.82亿	          0.99	化工机械	140	0.00	4.96	4.90	4.99	4.90	4.90	0.05	4.95	  0.66	31050	山东	
