代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600960	渤海活塞	0.13	16723446	    32.51	         70.62亿	          0.43	汽车配件	12	0.00	7.43	7.38	7.49	7.38	7.42	0.01	7.43	  0.64	22468	山东	
002062	宏润建设	-0.72	16716401	    24.51	         60.42亿	          0.32	建筑施工	719	0.18	5.48	5.51	5.56	5.44	5.52	-0.04	5.48	  0.77	30455	浙江	
603611	诺力股份	-0.90	16684039	    30.39	         48.39亿	          0.71	运输设备	16	0.08	25.28	25.31	25.58	25.15	25.51	-0.23	25.28	  0.76	6586	浙江	
600469	风神股份	0.42	16635678	--  	         39.99亿	          0.42	汽车配件	20	-0.27	7.12	7.08	7.15	7.07	7.08	0.03	7.11	  0.73	23390	河南	
002615	哈尔斯	0.11	16593476	    26.36	         37.31亿	          0.78	家居用品	209	0.11	9.09	9.02	9.09	9.01	9.08	0.01	9.09	  0.62	18328	浙江	
600283	钱江水利	-0.18	16592338	    48.70	         39.78亿	          0.44	水务	63	0.09	11.27	11.23	11.33	11.12	11.29	-0.02	11.27	  0.92	14792	浙江	
600078	澄星股份	0.86	16561139	    69.74	         38.89亿	          0.43	化工原料	234	0.17	5.87	5.80	5.88	5.79	5.82	0.05	5.87	  0.74	28296	江苏	
600793	宜宾纸业	0.00	16546234	    21.66	         29.06亿	          0.57	造纸	1	0.00	27.60	27.60	27.74	27.48	27.60	0.00	27.60	  0.58	5996	四川	
600573	惠泉啤酒	1.25	16524717	   224.86	         24.35亿	          0.68	啤酒	2	0.41	9.72	9.58	9.75	9.58	9.62	0.12	9.74	  1.21	17097	福建	
300169	天晟新材	2.02	16508178	   511.33	         23.01亿	          0.92	塑料	185	0.00	7.07	6.92	7.08	6.91	6.92	0.14	7.06	  0.96	23620	江苏	
600753	东方银星	-0.40	16485617	   366.34	         34.88亿	          0.48	批发业	2	0.07	27.26	27.19	27.30	26.85	27.36	-0.11	27.25	  0.77	6089	河南	
002550	千红制药	0.51	16429677	    33.11	         75.65亿	          0.33	生物制药	757	0.00	5.91	5.88	5.91	5.86	5.88	0.03	5.91	  0.72	27883	江苏	
000637	茂化实华	0.48	16429363	    32.60	         32.91亿	          0.71	石油加工	453	-0.15	6.34	6.30	6.34	6.26	6.30	0.03	6.33	  0.69	26018	广东	
300329	海伦钢琴	0.68	16389262	    63.23	         26.11亿	          0.63	文教休闲	216	0.00	10.39	10.30	10.40	10.30	10.32	0.07	10.39	  0.94	15829	浙江	
600861	北京城乡	0.99	16386085	    46.95	         35.61亿	          0.46	百货	41	0.36	11.21	11.18	11.25	11.10	11.13	0.11	11.24	  1.09	14697	北京	
603021	山东华鹏	0.17	16376601	    84.05	         38.68亿	          0.66	玻璃	15	0.42	12.09	12.07	12.15	11.95	12.07	0.02	12.09	  0.92	13634	山东	
603519	立霸股份	0.49	16373376	    50.09	         39.73亿	          0.87	家用电器	1	-0.11	24.82	24.42	24.99	24.01	24.71	0.12	24.83	  0.92	6660	江苏	
002170	芭田股份	-0.56	16369240	   258.79	         63.64亿	          0.33	农药化肥	222	0.14	7.15	7.16	7.20	7.12	7.19	-0.04	7.15	  1.00	22866	深圳	
002706	良信电器	0.26	16356619	    25.32	         61.76亿	          0.38	电气设备	36	0.08	11.78	11.72	11.80	11.65	11.75	0.03	11.78	  0.45	13949	上海	
603015	弘讯科技	1.00	16329511	    57.30	         41.07亿	          1.01	电气设备	7	0.10	10.13	10.03	10.13	10.01	10.02	0.10	10.12	  0.96	16211	浙江	
300537	广信材料	0.05	16239331	    56.84	         35.81亿	          1.27	染料涂料	203	-0.10	18.58	18.55	18.70	18.40	18.54	0.01	18.55	  0.83	8771	江苏	
000590	启迪古汉	0.61	16210965	   181.38	         35.32亿	          0.49	中成药	137	0.27	14.75	14.87	14.95	14.57	14.66	0.09	14.75	  0.79	10979	湖南	
002692	睿康股份	0.40	16173014	   115.31	         71.74亿	          0.28	电气设备	146	0.00	10.00	9.99	10.10	9.55	9.95	0.04	9.99	  1.01	16256	江苏	
002759	天际股份	0.00	16160060	    58.97	        123.45亿	          0.62	家用电器	177	-0.03	27.30	27.21	27.49	27.10	27.30	0.00	27.30	  0.36	5922	广东	
000159	国际实业	0.33	16158817	--  	         29.64亿	          0.55	石油贸易	486	-0.15	6.17	6.13	6.17	6.09	6.14	0.02	6.16	  0.73	26365	新疆	
300150	世纪瑞尔	0.62	16132743	--  	         37.91亿	          0.56	软件服务	382	0.15	6.48	6.43	6.48	6.38	6.44	0.04	6.48	  0.81	25018	北京	
002808	苏州恒久	-0.25	16128402	   114.96	         30.26亿	          1.17	元器件	236	0.00	15.76	15.90	15.90	15.63	15.80	-0.04	15.76	  1.02	10257	江苏	
300301	长方集团	1.73	16101018	   129.27	         51.12亿	          0.49	半导体	154	0.00	6.47	6.35	6.52	6.32	6.36	0.11	6.47	  1.25	25110	深圳	
600168	武汉控股	0.23	16092564	    17.72	         62.09亿	          0.26	水务	3	0.23	8.75	8.72	8.77	8.70	8.73	0.02	8.75	  0.80	18442	湖北	
002549	凯美特气	0.40	16089500	   134.30	         46.53亿	          0.35	环境保护	716	0.13	7.46	7.39	7.49	7.33	7.43	0.03	7.46	  0.81	21650	湖南	
600317	营口港	0.29	16079550	    41.10	        222.67亿	          0.07	港口	20	0.00	3.45	3.43	3.46	3.42	3.43	0.01	3.44	  0.72	46668	辽宁	
002159	三特索道	-1.92	16077499	   181.65	         33.97亿	          0.48	旅游服务	70	0.00	24.55	25.04	25.04	24.24	24.98	-0.48	24.50	  1.14	6545	湖北	
600333	长春燃气	0.60	15991802	--  	         41.11亿	          0.45	供气供热	30	0.15	6.75	6.71	6.75	6.66	6.71	0.04	6.75	  0.79	23821	吉林	
603558	健盛集团	0.46	15966130	    43.50	         61.56亿	          0.91	纺织	5	-0.32	15.32	15.22	15.40	15.05	15.22	0.07	15.29	  1.32	10467	浙江	
000707	双环科技	0.78	15956470	    72.33	         29.94亿	          0.53	化工原料	663	0.31	6.45	6.41	6.49	6.38	6.40	0.05	6.45	  0.95	24793	湖北	
600833	第一医药	-0.79	15955169	    73.63	         36.25亿	          0.44	医药商业	5	0.06	16.25	16.37	16.40	16.19	16.38	-0.13	16.25	  1.41	9813	上海	
603031	安德利	0.66	15948919	    76.95	         24.52亿	          1.30	百货	35	-0.09	30.65	30.55	30.97	30.45	30.45	0.20	30.65	  0.98	5200	安徽	
600400	红豆股份	-0.28	15945082	    17.16	        129.74亿	          0.15	服饰	11	-0.27	7.19	7.17	7.19	7.11	7.19	-0.02	7.17	  0.49	22301	江苏	
603311	金海环境	0.45	15941842	    35.78	         37.70亿	          0.96	专用机械	2	-0.05	17.97	17.81	17.99	17.76	17.87	0.08	17.95	  0.85	8927	浙江	
300217	东方电热	-0.29	15886844	    51.73	         43.43亿	          0.52	电器仪表	370	0.00	3.42	3.41	3.43	3.40	3.42	-0.01	3.41	  0.67	46560	江苏	
603566	普莱柯	0.00	15874914	    63.55	         78.31亿	          0.40	生物制药	40	0.04	24.20	23.98	24.44	23.92	24.19	0.00	24.19	  0.68	6560	河南	
002533	金杯电工	0.00	15822797	    28.19	         40.60亿	          0.42	电气设备	276	0.00	7.35	7.34	7.37	7.29	7.34	0.00	7.34	  0.76	21591	湖南	
601158	重庆水务	0.30	15820485	    16.21	        324.00亿	          0.05	水务	1	0.00	6.75	6.74	6.76	6.71	6.73	0.02	6.75	  0.60	23498	重庆	
300363	博腾股份	1.52	15818122	    62.95	         59.59亿	          0.37	化学制药	300	0.00	14.04	13.88	14.10	13.83	13.82	0.21	14.03	  0.58	11370	重庆	
603999	读者传媒	-0.11	15816628	    73.36	         52.07亿	          0.76	出版业	60	0.44	9.04	8.99	9.06	8.96	9.05	-0.01	9.04	  0.58	17581	甘肃	
000721	西安饮食	0.75	15812403	--  	         33.54亿	          0.54	酒店餐饮	1157	0.15	6.72	6.73	6.73	6.64	6.67	0.05	6.72	  0.86	23654	陕西	
603738	泰晶科技	-0.24	15812387	    54.78	         32.83亿	          1.31	元器件	4	-0.09	28.98	29.06	29.06	28.69	29.03	-0.07	28.96	  1.52	5479	湖北	
600223	鲁商置业	-0.23	15759221	    37.23	         43.54亿	          0.36	区域地产	44	0.23	4.35	4.38	4.38	4.30	4.36	-0.01	4.35	  1.30	36374	山东	
002469	三维工程	0.55	15720790	    75.64	         36.89亿	          0.47	建筑施工	1089	0.55	7.33	7.33	7.33	7.25	7.29	0.04	7.33	  0.89	21616	山东	
603101	汇嘉时代	0.44	15702612	    30.40	         38.14亿	          1.38	百货	5	0.19	15.89	15.79	15.92	15.75	15.82	0.07	15.89	  1.01	9925	新疆	
002226	江南化工	-0.15	15699590	    50.00	         61.15亿	          0.26	化工原料	82	0.15	6.71	6.72	6.75	6.69	6.72	-0.01	6.71	  0.77	23406	安徽	
002478	常宝股份	0.92	15644014	    34.50	         43.85亿	          0.47	普钢	250	0.00	5.48	5.44	5.54	5.42	5.43	0.05	5.48	  0.87	28535	江苏	
002290	中科新材	0.62	15592815	    60.80	         35.51亿	          0.65	家用电器	301	0.14	14.64	14.43	14.69	14.43	14.54	0.09	14.63	  0.70	10710	江苏	
600361	华联综超	0.70	15586751	    39.84	         38.22亿	          0.41	超市连锁	1	0.17	5.74	5.65	5.75	5.64	5.70	0.04	5.74	  0.71	27408	北京	
600180	瑞茂通	0.08	15523025	    27.24	        128.48亿	          0.14	仓储物流	6	0.08	12.65	12.65	12.72	12.55	12.63	0.01	12.64	  0.51	12285	山东	
300358	楚天科技	-0.56	15519123	    44.74	         62.90亿	          0.73	医疗保健	190	-0.27	14.31	14.36	14.37	14.16	14.37	-0.08	14.29	  1.22	10870	湖南	
600165	新日恒力	-0.14	15433258	--  	         98.42亿	          0.16	钢加工	52	0.07	14.39	14.42	14.44	14.34	14.39	-0.02	14.37	  0.60	10741	宁夏	
600351	亚宝药业	0.50	15419084	    31.97	         63.20亿	          0.28	中成药	60	0.00	8.04	8.00	8.05	7.97	7.99	0.04	8.03	  0.60	19227	山西	
300151	昌红科技	-0.11	15392493	   137.56	         45.12亿	          0.60	机械基件	302	-0.10	8.99	8.99	9.02	8.88	8.99	-0.01	8.98	  0.56	17210	深圳	
600892	大晟文化	0.00	15391147	    48.39	         60.48亿	          0.57	影视音像	10	-0.17	10.81	10.76	10.93	10.74	10.81	0.00	10.81	  0.53	14262	深圳	
603663	三祥新材	-0.24	15386007	    61.48	         33.78亿	          1.25	矿物制品	12	0.24	25.19	25.20	25.23	25.02	25.24	-0.06	25.18	  1.02	6128	福建	
002404	嘉欣丝绸	0.40	15376543	    33.41	         39.31亿	          0.51	纺织	671	0.40	7.55	7.53	7.58	7.49	7.52	0.03	7.55	  0.73	20406	浙江	
600653	申华控股	0.00	15311485	--  	         59.36亿	          0.29	汽车服务	31	0.33	3.05	3.05	3.05	3.02	3.05	0.00	3.05	  0.57	50472	上海	
600232	金鹰股份	-0.34	15311363	   123.86	         31.84亿	          0.48	纺织	130	0.23	8.74	8.67	8.80	8.67	8.76	-0.03	8.73	  0.70	17549	浙江	
000862	银星能源	-0.52	15297023	--  	         40.32亿	          0.80	新型电力	368	0.00	5.71	5.74	5.76	5.69	5.74	-0.03	5.71	  0.79	26759	宁夏	
600723	首商股份	-0.23	15279608	    17.94	         58.33亿	          0.26	百货	10	0.00	8.86	8.87	8.88	8.83	8.88	-0.02	8.86	  0.73	17256	北京	
600189	吉林森工	-0.12	15267189	--  	         26.58亿	          0.58	林业	10	0.12	8.57	8.56	8.57	8.50	8.57	-0.01	8.56	  0.73	17903	吉林	
000850	华茂股份	0.60	15262184	   149.61	         47.37亿	          0.32	纺织	45	0.00	5.03	4.97	5.06	4.97	4.99	0.03	5.02	  0.89	30382	安徽	
603633	徕木股份	0.33	15259484	    54.49	         29.39亿	          2.08	元器件	22	0.04	24.42	24.30	24.45	24.21	24.34	0.08	24.42	  0.77	6261	上海	
002780	三夫户外	-0.42	15204771	--  	         26.28亿	          1.14	其他商业	55	0.19	25.98	25.80	26.28	25.70	26.08	-0.11	25.97	  0.63	5858	北京	
000908	景峰医药	0.58	15192479	    44.73	         61.41亿	          0.40	化学制药	682	0.14	6.98	6.96	6.98	6.93	6.94	0.04	6.98	  0.86	21853	湖南	
300551	古鳌科技	0.37	15178034	--  	         23.67亿	          1.09	专用机械	28	0.12	32.29	32.21	32.40	31.88	32.15	0.12	32.27	  1.03	4706	上海	
600235	民丰特纸	0.79	15125072	   127.34	         27.01亿	          0.56	造纸	13	0.39	7.70	7.63	7.72	7.61	7.63	0.06	7.69	  0.80	19760	浙江	
002532	新界泵业	0.26	15112996	    23.12	         39.94亿	          0.51	农用机械	291	0.00	7.75	7.73	7.83	7.70	7.73	0.02	7.75	  1.16	19483	浙江	
000573	粤宏远Ａ	0.74	15110356	    45.37	         34.00亿	          0.45	区域地产	358	0.00	5.46	5.44	5.47	5.40	5.42	0.04	5.46	  0.64	27782	广东	
600973	宝胜股份	0.00	15103398	    48.37	         64.77亿	          0.32	电气设备	129	0.19	5.30	5.28	5.32	5.26	5.30	0.00	5.30	  0.70	28578	江苏	
601177	杭齿前进	0.00	15096353	   451.71	         36.65亿	          0.41	机械基件	300	0.22	9.16	9.09	9.22	9.08	9.16	0.00	9.16	  0.62	16509	浙江	
002316	键桥通讯	-0.81	15091786	--  	         48.16亿	          0.39	软件服务	107	0.33	12.25	12.35	12.35	12.20	12.35	-0.10	12.25	  1.07	12310	深圳	
600821	津劝业	-0.13	15087499	--  	         30.85亿	          0.49	百货	10	0.14	7.41	7.42	7.44	7.37	7.42	-0.01	7.41	  0.48	20371	天津	
000978	桂林旅游	0.78	15062085	    35.04	         32.48亿	          0.47	旅游景点	543	0.11	9.03	8.94	9.02	8.91	8.95	0.07	9.02	  0.75	16756	广西	
000548	湖南投资	0.42	15056539	    19.55	         35.99亿	          0.42	路桥	558	0.00	7.22	7.19	7.22	7.17	7.18	0.03	7.21	  0.68	20919	湖南	
000628	高新发展	0.11	15033872	    88.46	         28.31亿	          0.88	园区开发	579	0.11	9.10	9.12	9.12	9.01	9.08	0.01	9.09	  0.79	16569	四川	
300181	佐力药业	-0.45	15005802	    60.08	         40.84亿	          0.63	中成药	346	0.00	6.71	6.68	6.78	6.65	6.74	-0.03	6.71	  0.56	22396	浙江	
002661	克明面业	-0.44	14964482	    40.18	         52.56亿	          0.29	食品	387	-0.24	15.68	15.98	15.98	15.63	15.75	-0.07	15.68	  0.35	9521	湖南	
600106	重庆路桥	0.20	14934484	    16.62	         51.12亿	          0.29	路桥	88	0.00	5.13	5.10	5.13	5.09	5.11	0.01	5.12	  0.63	29244	重庆	
002514	宝馨科技	-1.65	14784466	    79.20	         46.10亿	          0.49	机械基件	376	0.00	8.32	8.47	8.47	8.28	8.46	-0.14	8.32	  1.29	17675	江苏	
600678	四川金顶	0.08	14759593	--  	         42.16亿	          0.35	水泥	27	-0.16	12.08	11.97	12.20	11.97	12.07	0.01	12.08	  0.46	12176	四川	
601616	广电电气	0.70	14713793	   216.48	         40.23亿	          0.37	电气设备	20	0.23	4.30	4.27	4.33	4.25	4.27	0.03	4.30	  0.96	34307	上海	
603768	常青股份	0.59	14669319	    38.22	         45.25亿	          1.30	汽车配件	10	0.05	22.19	22.08	22.24	21.90	22.05	0.13	22.18	  0.86	6642	安徽	
600561	江西长运	0.55	14574110	   150.26	         21.50亿	          0.68	公共交通	200	0.33	9.07	9.02	9.08	8.94	9.02	0.05	9.07	  0.76	16129	江西	
600724	宁波富达	0.00	14563995	    36.37	         62.43亿	          0.23	区域地产	46	-0.22	4.33	4.32	4.39	4.29	4.32	0.00	4.32	  1.70	33511	浙江	
603667	五洲新春	1.16	14537069	    45.76	         47.67亿	          0.71	机械基件	1	0.00	23.56	23.50	23.62	23.18	23.28	0.27	23.55	  0.54	6197	浙江	
600616	金枫酒业	0.28	14444162	    84.17	         54.55亿	          0.27	红黄药酒	5	0.19	10.61	10.54	10.62	10.53	10.57	0.03	10.60	  0.70	13677	上海	
603998	方盛制药	0.07	14416239	    57.76	         58.09亿	          0.40	中成药	16	-0.06	13.49	13.40	13.53	13.24	13.47	0.01	13.48	  0.80	10796	湖南	
600421	仰帆控股	0.82	14377455	--  	         26.46亿	          0.54	机械基件	4	-0.28	13.53	13.45	13.62	13.22	13.42	0.11	13.53	  0.72	10643	湖北	
600620	天宸股份	-0.34	14372897	    95.62	         81.44亿	          0.18	综合类	47	0.08	11.88	11.95	11.95	11.81	11.90	-0.04	11.86	  0.88	12106	上海	
600857	宁波中百	1.40	14361123	    69.24	         26.02亿	          0.55	百货	44	0.09	11.63	11.41	11.65	11.39	11.44	0.16	11.60	  1.00	12428	浙江	
002718	友邦吊顶	-0.54	14343860	    39.74	         48.28亿	          1.00	家居用品	25	-0.01	55.11	55.36	55.52	54.76	55.39	-0.30	55.09	  0.78	2606	浙江	
600853	龙建股份	0.18	14314365	    59.10	         29.79亿	          0.48	建筑施工	1	0.00	5.56	5.52	5.56	5.50	5.54	0.01	5.55	  0.91	25880	黑龙江	
002193	如意集团	0.06	14290778	    96.38	         42.66亿	          0.38	纺织	196	0.18	16.30	16.21	16.32	16.15	16.29	0.01	16.30	  0.96	8797	山东	
000620	新华联	-0.61	14285243	    37.66	        122.72亿	          0.12	全国地产	291	-0.14	6.48	6.49	6.52	6.46	6.51	-0.04	6.47	  0.55	22032	北京	
600512	腾达建设	-0.42	14281039	    40.95	         75.47亿	          0.20	建筑施工	30	0.21	4.72	4.71	4.72	4.69	4.74	-0.02	4.72	  0.44	30330	浙江	
300318	博晖创新	0.31	14266981	   184.91	         52.90亿	          0.39	医疗保健	321	0.31	6.44	6.41	6.45	6.38	6.42	0.02	6.44	  0.97	22251	北京	
600128	弘业股份	0.56	14261406	   334.04	         26.50亿	          0.54	商贸代理	1	0.09	10.75	10.68	10.77	10.60	10.68	0.06	10.74	  0.75	13339	江苏	
002535	林州重机	0.19	14252484	    98.72	         41.29亿	          0.52	工程机械	264	0.19	5.15	5.15	5.15	5.10	5.14	0.01	5.15	  0.67	27783	河南	
600370	三房巷	-0.27	14228709	    57.93	         29.74亿	          0.48	纺织	260	0.00	3.74	3.74	3.75	3.71	3.74	-0.01	3.73	  0.83	38137	江苏	
002587	奥拓电子	0.40	14224184	    39.73	         46.16亿	          0.52	元器件	193	0.27	7.55	7.54	7.57	7.47	7.52	0.03	7.55	  0.66	18918	深圳	
600099	林海股份	0.09	14221431	   818.44	         25.59亿	          0.56	摩托车	3	-0.25	11.69	11.63	11.74	11.63	11.67	0.01	11.68	  0.56	12179	江苏	
300499	高澜股份	1.19	14217649	    85.81	         30.60亿	          0.83	专用机械	256	0.20	25.51	25.20	25.66	25.11	25.20	0.30	25.50	  0.93	5584	广东	
002560	通达股份	-0.67	14205668	   226.11	         31.97亿	          0.70	电气设备	378	0.27	7.46	7.46	7.55	7.40	7.50	-0.05	7.45	  0.68	19055	河南	
600463	空港股份	0.43	14191122	    53.97	         42.33亿	          0.34	园区开发	96	0.07	14.10	14.06	14.16	14.01	14.05	0.06	14.11	  0.63	10056	北京	
300210	森远股份	-0.40	14186301	    51.58	         36.03亿	          0.54	专用机械	141	-0.12	7.45	7.46	7.48	7.40	7.47	-0.03	7.44	  1.02	19087	辽宁	
600680	*ST上普	0.54	14108752	--  	         49.77亿	          0.42	通信设备	6	0.08	13.03	12.93	13.15	12.91	12.95	0.07	13.02	  0.73	10821	上海	
600824	益民集团	0.36	14061205	    30.09	         57.97亿	          0.24	百货	3	0.18	5.50	5.48	5.50	5.46	5.48	0.02	5.50	  0.88	25664	上海	
300155	安居宝	0.14	14025694	   470.99	         37.55亿	          0.73	元器件	462	0.14	6.92	6.90	6.97	6.84	6.90	0.01	6.91	  1.02	20292	广东	
300539	横河模具	0.15	14024266	    76.53	         27.38亿	          1.67	塑料	181	0.23	13.10	13.08	13.11	12.94	13.08	0.02	13.10	  0.88	10759	浙江	
300444	双杰电气	0.60	14011963	   161.42	         65.98亿	          0.61	电气设备	114	0.05	20.27	20.10	20.30	20.07	20.15	0.12	20.27	  0.76	6939	北京	
002862	实丰文化	-0.03	14006970	    60.41	         26.98亿	          2.08	文教休闲	59	-0.17	33.79	33.72	33.90	33.44	33.74	-0.01	33.73	  0.75	4157	广东	
603538	美诺华	0.28	13999599	    71.53	         33.95亿	          1.65	化学制药	5	0.00	28.29	27.93	28.34	27.93	28.21	0.08	28.29	  0.63	4961	浙江	
600548	深高速	-0.73	13981088	    12.91	        137.02亿	          0.10	路桥	2	0.10	9.57	9.58	9.66	9.53	9.63	-0.07	9.56	  0.44	14586	深圳	
601208	东材科技	0.45	13960976	    36.27	         42.23亿	          0.33	化工原料	10	-0.14	6.75	6.71	6.76	6.71	6.71	0.03	6.74	  0.65	20758	四川	
600167	联美控股	0.79	13930284	    34.27	        213.59亿	          0.27	供气供热	50	0.33	24.28	24.08	24.32	23.85	24.08	0.19	24.27	  0.69	5762	辽宁	
300381	溢多利	-0.98	13905049	    92.32	         53.41亿	          0.33	饲料	387	0.00	13.14	13.18	13.26	13.06	13.26	-0.13	13.13	  0.60	10585	广东	
600481	双良节能	0.21	13890742	   259.60	         76.97亿	          0.18	环境保护	106	0.00	4.76	4.74	4.78	4.72	4.74	0.01	4.75	  0.72	29233	江苏	
002730	电光科技	-0.08	13875506	    83.14	         42.37亿	          0.36	电气设备	99	-0.07	13.13	13.30	13.30	13.08	13.14	-0.01	13.13	  0.88	10548	浙江	
300293	蓝英装备	0.86	13869897	   122.72	         34.64亿	          0.41	专用机械	89	0.23	12.84	12.78	12.87	12.60	12.72	0.11	12.83	  0.89	10871	辽宁	
002826	易明医药	-0.20	13842952	    83.50	         37.32亿	          1.48	中成药	58	0.00	19.68	19.77	19.77	19.56	19.71	-0.04	19.67	  0.75	7033	西藏	
002162	悦心健康	-0.35	13814095	   172.45	         48.85亿	          0.28	医疗保健	613	0.00	5.72	5.70	5.73	5.68	5.73	-0.02	5.71	  0.56	24216	上海	
000042	中洲控股	0.57	13812525	    32.56	        106.17亿	          0.18	全国地产	64	-0.12	15.97	15.87	15.99	15.75	15.88	0.09	15.97	  0.88	8704	深圳	
601218	吉鑫科技	0.25	13810799	   146.02	         40.27亿	          0.34	机械基件	582	0.50	4.06	4.04	4.08	4.03	4.05	0.01	4.06	  0.80	34129	江苏	
002540	亚太科技	0.00	13776185	    25.92	         74.05亿	          0.27	铝	104	0.00	7.13	7.10	7.16	7.10	7.12	0.00	7.12	  0.57	19318	江苏	
002435	长江润发	0.28	13718834	    27.11	         88.34亿	          0.42	机械基件	349	0.22	18.02	18.05	18.05	17.84	17.95	0.05	18.00	  0.65	7633	江苏	
300412	迦南科技	-0.08	13718630	    53.85	         31.51亿	          1.13	医疗保健	226	0.00	12.12	12.25	12.25	12.00	12.12	-0.01	12.11	  0.83	11341	浙江	
603887	城地股份	0.16	13649751	    44.40	         31.79亿	          0.77	建筑施工	15	-0.05	30.85	30.80	31.08	30.71	30.81	0.05	30.86	  0.47	4422	上海	
603058	永吉股份	0.68	13643896	   120.38	         93.29亿	          1.48	广告包装	60	0.32	22.15	22.01	22.16	21.55	21.98	0.15	22.13	  0.79	6239	贵州	
600785	新华百货	0.96	13628858	    30.42	         49.66亿	          0.28	百货	10	0.09	22.01	21.83	22.12	21.59	21.80	0.21	22.01	  1.08	6223	宁夏	
600847	*ST万里	0.12	13593958	   630.08	         24.91亿	          0.54	电气设备	1	-0.05	16.28	16.25	16.77	16.17	16.23	0.02	16.25	  1.19	8284	重庆	
000014	沙河股份	-0.12	13549209	   545.69	         32.35亿	          0.42	全国地产	359	0.00	16.04	16.04	16.07	15.95	16.06	-0.02	16.04	  0.64	8463	深圳	
600301	ST南化	0.34	13504307	--  	         21.09亿	          0.64	化工原料	10	0.22	8.97	8.94	9.03	8.90	8.94	0.03	8.97	  1.08	15040	广西	
002363	隆基机械	1.00	13480935	    45.60	         35.08亿	          0.38	汽车配件	250	0.00	9.10	9.04	9.16	9.01	9.00	0.09	9.09	  0.78	14811	山东	
002374	丽鹏股份	0.18	13436650	    33.53	         49.49亿	          0.39	建筑施工	237	0.00	5.65	5.60	5.67	5.60	5.63	0.01	5.64	  0.36	23824	山东	
600229	城市传媒	-0.66	13411931	    26.11	         63.33亿	          0.35	出版业	1	0.00	9.03	9.04	9.07	8.98	9.08	-0.06	9.02	  0.74	14885	山东	
600083	博信股份	0.05	13396253	--  	         44.67亿	          0.30	建筑施工	9	0.00	19.43	19.50	19.50	19.27	19.41	0.01	19.42	  0.42	6911	广东	
600091	ST明科	1.02	13360263	   171.58	         30.36亿	          0.58	化工原料	114	0.29	6.94	6.84	6.95	6.79	6.87	0.07	6.94	  1.07	19445	内蒙	
000611	天首发展	0.13	13353164	--  	         24.10亿	          0.56	纺织	269	0.00	7.50	7.46	7.53	7.40	7.48	0.01	7.49	  0.67	17882	内蒙	
000677	恒天海龙	0.90	13342817	   852.73	         38.88亿	          0.35	化纤	860	0.22	4.50	4.46	4.51	4.43	4.46	0.04	4.50	  1.00	29816	山东	
002855	捷荣技术	0.60	13322301	    78.40	         36.02亿	          1.49	塑料	229	0.00	15.01	14.89	15.03	14.84	14.92	0.09	15.01	  0.79	8913	广东	
002678	珠江钢琴	1.63	13321807	    72.34	        123.61亿	          0.12	文教休闲	120	-0.16	11.84	11.66	11.88	11.60	11.64	0.19	11.83	  1.15	11286	广东	
002301	齐心集团	-0.06	13318643	    59.21	         76.97亿	          0.20	文教休闲	501	0.17	17.99	18.03	18.18	17.83	18.00	-0.01	17.99	  0.31	7412	深圳	
002531	天顺风能	0.00	13292836	    23.83	        113.50亿	          0.14	电气设备	110	-0.15	6.39	6.34	6.40	6.30	6.38	0.00	6.38	  0.46	20928	江苏	
000679	大连友谊	0.49	13260816	   391.59	         29.37亿	          0.45	百货	139	0.12	8.25	8.25	8.38	8.17	8.20	0.04	8.24	  0.81	16047	辽宁	
600665	天地源	0.44	13246370	    17.65	         39.32亿	          0.34	全国地产	213	-0.21	4.57	4.52	4.60	4.52	4.53	0.02	4.55	  0.59	28982	上海	
600819	耀皮玻璃	0.30	13236541	   162.05	         61.52亿	          0.27	玻璃	2	0.30	6.58	6.57	6.66	6.53	6.56	0.02	6.58	  0.93	20066	上海	
000622	恒立实业	0.17	13189811	--  	         25.05亿	          0.53	汽车配件	110	0.17	5.89	5.91	5.91	5.83	5.88	0.01	5.89	  0.80	22476	湖南	
300490	华自科技	0.18	13187889	    98.11	         33.50亿	          0.88	电气设备	178	0.18	16.46	16.30	16.54	16.30	16.42	0.03	16.45	  0.88	8027	湖南	
000861	海印股份	-0.56	13138818	    51.76	         80.10亿	          0.20	房产服务	171	-0.27	3.57	3.57	3.58	3.55	3.58	-0.02	3.56	  0.75	36880	广东	
000785	武汉中商	0.47	13110340	    58.16	         26.88亿	          0.49	百货	657	0.00	10.70	10.62	10.73	10.54	10.65	0.05	10.70	  0.74	12312	湖北	
002559	亚威股份	0.58	13103355	    46.06	         38.57亿	          0.42	机床制造	23	0.00	10.34	10.23	10.37	10.22	10.28	0.06	10.34	  0.93	12717	江苏	
600287	江苏舜天	0.52	13092890	    35.70	         33.59亿	          0.39	商贸代理	2	0.00	7.70	7.65	7.74	7.65	7.65	0.04	7.69	  0.90	17013	江苏	
000420	吉林化纤	0.63	13084694	    56.71	         62.67亿	          0.42	化纤	1447	0.00	3.18	3.15	3.18	3.14	3.16	0.02	3.18	  0.80	41394	吉林	
603696	安记食品	0.08	13047917	   134.91	         47.30亿	          0.96	食品	2	0.18	39.54	39.25	39.50	39.00	39.39	0.03	39.42	  1.98	3325	福建	
